날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-07-05,2315,2375,2155,2185,4700394,-4.793028322440087,1828.8,1515.5833333333333,1479.4083333333333,1899.2446339058547,1182.1917414693785,1828.8,2475.4082585306214,70.71393903440742,0.7754372491386387,68.1496093758504,208.27046749662145,32.631865231004554,175.6386022656169,1368.5,1358.0,2178.5,1910.0,2040.0
2023-07-06,2150,2340,2135,2210,4828326,1.1441647597254003,1869.75,1529.8833333333334,1485.7416666666666,1928.8403830576779,1235.6178765430639,1869.75,2503.882123456936,67.83068575552197,0.7682800534888109,68.91077628425386,206.94687728371196,25.046620014476048,181.9002572692359,1366.5,1358.0,2178.5,1910.0,2005.0
2023-07-07,2120,2165,2030,2130,2230656,-3.619909502262444,1903.8,1543.2166666666667,1491.4083333333333,1947.9984418140896,1290.916781107524,1903.8,2516.683218892476,64.38525253624077,0.6845376027824353,63.66733432964445,197.1697410509912,12.215587025404233,184.95415402558697,1366.5,1358.0,2190.0,1910.0,1961.0
2023-07-10,2110,2305,2100,2245,5327291,5.39906103286385,1939.55,1558.45,1498.2416666666666,1976.284304498462,1334.6931656995164,1939.55,2544.4068343004838,62.370842133534445,0.752497766974273,67.49608852453268,196.43643213873406,9.185822490517666,187.2506096482164,1365.75,1358.0,2260.0,1910.0,1908.0
2023-07-11,2245,2330,2150,2250,4320973,0.22271714922048996,1977.25,1573.0833333333333,1504.575,2002.3524659747989,1394.0732257711197,1977.25,2560.4267742288803,58.98867358491645,0.7338484761851587,67.65568197667105,194.02217094378898,5.41724903645806,188.60492190733092,1364.0,1358.0,2260.0,1926.0,1865.0
2023-07-12,2295,2875,2285,2790,43147422,24.0,2044.4,1596.6833333333334,1515.5333333333333,2077.366516834342,1413.576601575368,2044.4,2675.2233984246323,61.712326200805336,1.0909736400567907,79.41252924846575,232.99649996833296,35.51326244880161,197.48323751953134,1361.25,1358.0,2452.5,2120.0,1881.0
2023-07-13,2760,3090,2680,2795,22885514,0.17921146953405018,2113.15,1619.9,1526.575,2145.712562850119,1469.9261587130018,2113.15,2756.3738412869984,60.878199965643546,1.0300254407825713,79.4868800279367,261.2755725662714,51.03386803739204,210.24170452887938,1363.25,1358.0,2560.0,2227.5,1849.0
2023-07-14,2790,2840,2585,2615,5324142,-6.440071556350627,2173.35,1639.8833333333334,1536.2833333333333,2190.406604483441,1580.8902882895736,2173.35,2765.809711710426,54.520414264653766,0.8727257662170481,69.72451156131605,266.09506736447065,44.68269026847298,221.41237709599767,1363.25,1358.0,2560.0,2238.0,1866.0
2023-07-17,2630,2665,2570,2605,3084300,-0.3824091778202677,2231.05,1659.8833333333334,1546.2,2229.8916897707322,1710.8598520733012,2231.05,2751.240147926699,46.63186821691122,0.8594358731037461,69.21590980575945,266.04088160961874,35.70280361089684,230.3380779987219,1400.0,1390.0,2560.0,2250.0,1829.0
2023-07-18,2565,2575,2460,2470,2948388,-5.182341650671785,2260.25,1677.6,1554.9083333333333,2252.7591478878053,1755.478021776168,2260.25,2765.021978223832,44.665145733775645,0.7077670800368699,62.57936572740512,252.19739269502406,17.487451757041697,234.70994093798237,1424.25,1410.0,2560.0,2250.0,1831.0
2023-07-19,2445,2535,2375,2450,3273960,-0.8097165991902834,2277.0,1695.1333333333334,1563.525,2271.5439909461097,1770.3896961174194,2277.0,2783.6103038825804,44.49805040690211,0.6707426780250576,61.63648913348318,236.8818684149851,1.7375419816021633,235.14432643338293,1436.0,1421.5,2560.0,2250.0,1838.0
2023-07-20,2440,2490,2325,2345,3010486,-4.285714285714286,2290.75,1710.9166666666667,1571.2416666666666,2278.5398013321947,1792.5003135976897,2290.75,2788.9996864023105,43.50100939887027,0.5544405761614427,56.79809282867437,213.8069491823053,-17.06990180086214,230.87685098316743,1440.5,1421.5,2595.0,2250.0,1913.0
2023-07-21,2340,2360,2300,2300,1267870,-1.9189765458422177,2306.75,1726.4666666666667,1577.925,2280.5836297767473,1829.3269695542533,2306.75,2784.173030445747,41.393565011010885,0.49293079766837183,54.81223146697982,189.70201873866927,-32.939865795598536,222.6418845342678,1441.5,1421.5,2620.0,2250.0,1947.0
2023-07-24,2305,2305,2165,2215,2105623,-3.6956521739130435,2323.25,1741.0666666666666,1584.175,2274.337569798009,1883.9861271399614,2323.25,2762.5138728600386,37.81460220467351,0.3767824914723964,51.17270687297696,161.87391632569324,-48.61437456685968,210.48829089255293,1449.5,1421.5,2627.5,2250.5,1913.0
2023-07-25,2195,2200,2105,2165,1491252,-2.2573363431151243,2325.25,1755.2666666666667,1589.5833333333333,2263.9244679124845,1889.26290156703,2325.25,2761.23709843297,37.50023424861585,0.3162216260802528,49.107102029981164,134.23795100127427,-61.000271913022914,195.23822291429718,1450.25,1421.5,2597.5,2270.5,1919.0
2023-07-26,2135,2155,1975,2040,2369951,-5.773672055427252,2321.5,1767.3166666666666,1593.8416666666667,2242.5983281112954,1877.1341597287205,2321.5,2765.8658402712795,38.28264831111604,0.1832564809345516,44.29346638821841,101.08455422571751,-75.32293495086375,176.40748917658127,1616.75,1588.0,2407.5,2478.5,1867.0
2023-07-27,2045,2085,2015,2070,1063182,1.4705882352941175,2322.25,1780.05,1598.475,2226.160392100696,1879.6387145586996,2322.25,2764.8612854413004,38.11917626795568,0.2150434158626377,45.66993112271623,76.35087237334983,-80.04529344258515,156.39616581593498,1864.0,1830.0,2320.0,2478.5,1847.0
2023-07-28,2080,2095,1999,2040,1088565,-1.4492753623188406,2319.25,1791.9833333333333,1603.0416666666667,2208.4308309482485,1869.891846630107,2319.25,2768.608153369893,38.75029887850753,0.18927903287632908,44.48615783455219,53.709373801000766,-82.14943361194739,135.85880741294815,1870.0,1830.0,2275.0,2478.5,1813.0
2023-07-31,2050,2150,2010,2060,1935547,0.9803921568627451,2313.75,1804.2666666666667,1607.7833333333333,2194.29456133413,1854.632640275931,2313.75,2772.867359724069,39.68599543806107,0.2236545355717931,45.5003616131661,36.95367692749687,-79.12410438836102,116.07778131585789,1870.0,1830.0,2255.0,2478.5,1766.0
2023-08-01,2060,2180,2040,2120,1880662,2.912621359223301,2305.0,1817.5166666666667,1613.2333333333333,2187.2188888261176,1838.1809772513545,2305.0,2771.8190227486457,40.504904359969245,0.3018504056339499,48.53787097653907,28.19119445478009,-70.30926948886224,98.50046394364233,1870.0,1830.0,2232.5,2490.0,1735.0
2023-08-02,2120,2120,1966,1971,1508283,-7.028301886792453,2294.3,1827.7333333333333,1617.3916666666667,2166.6266136998206,1807.5832034950918,2294.3,2781.0167965049086,42.42834821121112,0.16787667662015873,42.24159173472354,9.118694574961864,-71.50541549494439,80.62411006990625,1870.0,1830.0,2163.0,2528.0,1770.0
2023-08-03,1932,1962,1895,1942,959996,-1.4713343480466767,2280.9,1837.8166666666666,1621.3,2145.233602871266,1771.4132386410806,2280.9,2790.3867613589196,44.67418662448327,0.1674103963996286,41.12346916156497,-8.241454271903876,-71.09245147344811,62.85099720154423,1870.0,1830.0,2100.0,2492.5,1752.0
2023-08-04,1933,2020,1924,2000,788267,2.9866117404737382,2274.4,1848.7833333333333,1625.6666666666667,2131.4018311692407,1754.17451042841,2274.4,2794.62548957159,45.746173898310765,0.23626820917024777,44.29907247623312,-17.12201015737537,-63.978405887135686,46.856395729760315,1870.25,1830.0,2047.5,2492.5,1720.0
2023-08-07,1959,2000,1930,1951,491407,-2.45,2259.7,1858.9333333333334,1629.3333333333333,2114.2207043912176,1720.705714316004,2259.7,2798.6942856839955,47.704941866973115,0.2136333276629708,42.22689953139065,-27.79341992340187,-59.71985252252975,31.92643259912788,1880.25,1830.0,2037.5,2492.5,1682.0
2023-08-08,1954,2010,1913,1932,566193,-0.9738595592004101,2243.8,1868.6666666666667,1632.6583333333333,2096.8663515920543,1686.1601162040142,2243.8,2801.439883795986,49.70495443408378,0.22042889231890644,41.41787556147857,-37.35314643611855,-55.42366322819715,18.0705167920786,1999.25,1845.0,2037.5,2492.5,1662.0
2023-08-09,1894,1956,1894,1918,383865,-0.7246376811594203,2200.2,1878.2666666666667,1636.075,2079.83146096424,1685.4955799684626,2200.2,2714.904420031537,46.78705754309038,0.22586207829465627,40.797626367468496,-45.53409288982948,-50.883687745526466,5.349594855696985,2044.25,1890.0,2037.0,2492.0,1745.0
2023-08-10,1949,2045,1906,2040,1164947,6.360792492179354,2162.45,1889.85,1640.6,2076.037988491455,1722.4547841169165,2162.45,2602.445215883083,40.69414006178949,0.3608507597585589,48.092606148533235,-41.692565548550874,-37.63372832339829,-4.058837225152588,2044.25,1890.0,2037.0,2492.0,1750.0
2023-08-11,2045,2060,1990,2005,618024,-1.715686274509804,2131.95,1900.6833333333334,1644.7833333333333,2069.272465777983,1739.6840315551176,2131.95,2524.215968444882,36.79879626115831,0.3381837704360559,46.32888579911188,-40.999715745001595,-29.552702815879208,-11.447012929122389,2044.25,1890.0,2037.0,2492.0,1743.0
2023-08-14,2035,2065,1941,1961,725603,-2.1945137157107233,2099.75,1910.5166666666667,1648.5416666666667,2058.960802370556,1766.8615051552524,2099.75,2432.6384948447476,31.707440871032038,0.2915968828170073,44.13745377063344,-43.49962298444325,-25.64208804425669,-17.85753494018656,2050.0,1890.0,2007.0,2492.0,1800.0
2023-08-16,1913,1938,1891,1908,480489,-2.7027027027027026,2071.65,1919.5833333333333,1651.575,2044.5835830971698,1775.6890059484163,2071.65,2367.610994051584,28.57248995260626,0.22352775654707205,41.5857593633272,-49.19043779614867,-25.06632228476969,-24.12411551137898,2085.0,1890.0,1978.0,2490.5,1782.0
2023-08-17,1904,1905,1820,1865,613725,-2.2536687631027252,2042.4,1927.3,1654.5083333333334,2027.4803847069634,1789.2562463737222,2042.4,2295.543753626278,24.788851706451027,0.14960620702910982,39.586164201938885,-56.51867802986476,-25.915650014788618,-30.60302801507614,2093.0,1890.0,1942.5,2455.0,1707.0
2023-08-18,1851,1885,1831,1881,409632,0.8579088471849867,2019.2,1935.5666666666666,1657.375,2013.5298718777287,1798.235206424187,2019.2,2240.164793575813,21.886370203626477,0.18728049893481427,40.72820528973112,-60.33973601320508,-23.789366398503155,-36.55036961470193,2286.25,2082.5,1942.5,2455.0,1643.0
2023-08-21,1888,1911,1845,1849,397440,-1.701222753854333,1996.65,1943.4333333333334,1660.25,1997.860360270326,1804.7768387710214,1996.65,2188.523161228979,19.219508800138108,0.11524061245909031,39.13481106515935,-65.19851664387693,-22.918517623339994,-42.279999020536934,2393.75,2190.0,1942.5,2330.0,1612.0
2023-08-22,1849,1880,1805,1866,420563,0.9194159004867496,1979.2,1951.95,1663.5166666666667,1985.3022307207714,1807.5147065121719,1979.2,2150.885293487828,17.348958517363396,0.170327033549832,40.467310684816105,-66.90612521042749,-19.700900951912445,-47.205224258515045,2399.0,2190.0,1935.0,2235.0,1615.0
2023-08-23,1867,1885,1820,1829,346630,-1.982851018220793,1962.4,1960.0,1666.55,1970.4163039854598,1801.2958101103459,1962.4,2123.5041898896543,16.41909803196639,0.08598221408341294,38.492126888735726,-70.4330991561817,-18.582299918133316,-51.85079923804838,2405.0,2190.0,1935.0,2190.0,1550.0
2023-08-24,1825,1849,1815,1831,231869,0.10934937124111535,1951.95,1967.6833333333334,1669.3083333333334,1957.1385607487493,1785.3169000468342,1951.95,2118.583099953166,17.073500853317533,0.1370769071871241,38.6663936767862,-72.23419727144574,-16.30671842671788,-55.92747884472786,2405.0,2198.5,1935.0,2170.0,1504.0
2023-08-25,1829,1843,1810,1838,264151,0.38230475150191157,1940.35,1975.7833333333333,1672.1166666666666,1945.7920311536304,1775.9173086031801,1940.35,2104.7826913968197,16.948766088264467,0.18877843228569996,39.31446356054209,-72.26372773472758,-13.06899911199978,-59.1947286227278,2405.0,2199.0,1935.0,2147.5,1550.0
2023-08-28,1839,1943,1839,1913,538294,4.080522306855277,1934.0,1985.3,1675.6916666666666,1942.6689805675703,1775.758412545874,1934.0,2092.2415874541257,16.36417657229843,0.4336457617183353,45.90916219167181,-65.48043988989411,-5.028569013733048,-60.45187087616107,2422.5,2208.0,1874.0,2082.5,1525.0
2023-08-29,1921,2080,1921,1947,2192081,1.7773131207527444,1928.35,1995.05,1679.5416666666667,1943.081458608754,1780.798957984019,1928.35,2075.9010420159807,15.303346593303177,0.5631984693065748,48.63428115374528,-56.707431579669446,2.995551437193299,-59.702983016862746,2435.0,2210.0,1942.5,2055.0,1527.0
2023-08-30,1950,1985,1901,1913,363721,-1.7462763225475089,1918.0,2003.9333333333334,1683.3416666666667,1940.2165577888727,1799.492616263788,1918.0,2036.507383736212,12.357391421919914,0.4789042680617707,46.13138443426234,-51.90000419610715,6.242383056604481,-58.14238725271163,2439.0,2210.0,1942.5,2002.5,1556.0
2023-08-31,1925,1933,1841,1919,392168,0.31364349189754315,1915.4,2012.8333333333333,1687.1666666666667,1938.1959332375516,1799.4027586534846,1915.4,2031.3972413465156,12.112064461367387,0.515517610411293,46.653139067322435,-47.06341574236353,8.863177208278486,-55.92659295064202,2434.0,2210.0,1942.5,1992.5,1514.0
2023-09-01,1921,1938,1867,1867,330736,-2.709744658676394,1911.65,2020.7666666666667,1690.6916666666666,1931.4153681673085,1794.4915175926142,1911.65,2028.808482407386,12.257315136911664,0.3094461490003678,42.785353396772116,-46.8858787402296,7.2325713683299355,-54.118450108559536,2443.0,2210.0,1942.5,1992.5,1610.0
2023-09-04,1867,1875,1842,1847,262651,-1.0712372790573113,1904.0,2027.4,1694.3583333333333,1923.3758092942317,1791.009734932598,1904.0,2016.990265067402,11.868725322206103,0.24776588068893468,41.36490678618419,-47.80791238539291,5.048430178533302,-52.85634256392621,2399.25,2210.0,1945.0,1992.5,1570.0
2023-09-05,1842,1858,1801,1813,353744,-1.8408229561451002,1897.1,2032.1166666666666,1698.2083333333333,1912.8638274566858,1779.6659333923849,1897.1,2014.534066607615,12.380377060525541,0.1419267320401794,38.99478878705329,-50.697734615815534,1.7268863584885494,-52.424620974304084,2376.75,2210.0,1940.5,1990.5,2040.0
2023-09-06,1815,1815,1764,1766,391494,-2.592388306674021,1888.8,2036.6166666666666,1701.6333333333334,1898.8767962703348,1759.53654808879,1888.8,2018.06345191121,13.687362548836301,0.025001080412310882,35.93001164021528,-56.133376139755455,-2.9670041323610974,-53.16637200739436,2366.75,2210.0,1922.0,1972.0,2350.0
2023-09-07,1750,1777,1730,1735,286608,-1.7553793884484712,1879.65,2041.4166666666667,1704.9166666666667,1883.2694823398267,1734.9623709503755,1879.65,2024.3376290496246,15.39516708425766,0.00013003547667351213,34.03022152484499,-62.22530752016701,-7.2471484102181165,-54.97815910994889,2361.25,2210.0,1905.0,1925.0,2180.0
2023-09-08,1770,1797,1736,1770,221569,2.0172910662824206,1866.15,2047.25,1708.2916666666667,1872.4819125931767,1733.9845355245868,1866.15,1998.3154644754134,14.164506012422718,0.13625142021164363,38.015187275058274,-63.497045125672685,-6.815108812579034,-56.68193631309365,2345.5,2210.0,1905.0,1905.0,2050.0
2023-09-11,1774,1783,1751,1752,161921,-1.0169491525423728,1853.5,2052.9333333333334,1711.5,1861.00744472716,1728.6889427975161,1853.5,1978.3110572024839,13.467608006742259,0.09338538477671017,36.784538775635916,-65.20570512855397,-6.819015052368258,-58.386690076185715,2296.25,2210.0,1857.5,1905.0,1986.0
2023-09-12,1744,1763,1705,1720,337740,-1.82648401826484,1841.45,2057.4166666666665,1714.5916666666667,1847.5781642769543,1713.9737669210388,1841.45,1968.9262330789613,13.84520167030995,0.023636692634416305,34.63775276404857,-68.35402045698174,-7.97386430463682,-60.380156152344924,2270.0,2210.0,1821.5,1892.5,1930.0
2023-09-13,1720,1798,1670,1682,712073,-2.2093023255813953,1830.15,2054.016666666667,1717.375,1831.8088152981968,1688.9462110989878,1830.15,1971.3537889010124,15.430843253395878,-0.024596404788603945,32.23211337855252,-73.07302511079888,-10.154295166763163,-62.91872994403572,2265.0,2210.0,1804.0,1875.0,1824.0
2023-09-14,1682,1686,1661,1662,259751,-1.1890606420927468,1820.0,2046.4666666666667,1720.0416666666667,1815.636547174559,1662.0810334380267,1820.0,1977.9189665619733,17.35373258922784,-0.00025656651569740027,31.011347079289198,-77.53295154771195,-11.691377282940977,-65.84157426477097,2265.0,2210.0,1768.0,1870.5,1761.0
2023-09-15,1679,1823,1663,1745,1852316,4.993983152827918,1813.2,2041.05,1723.3833333333334,1808.909256967458,1654.6621811680202,1813.2,1971.73781883198,17.487074656075432,0.28490936578268694,40.99845835958137,-73.52254688663015,-6.144778097487347,-67.3777687891428,2264.5,2210.0,1759.5,1870.5,1877.0
2023-09-18,1745,1770,1725,1750,482176,0.28653295128939826,1808.25,2037.2166666666667,1726.9,1803.2988515419859,1648.3164200363112,1808.25,1968.1835799636888,17.68932171587875,0.31789315285375014,41.547420633447096,-69.14376777168968,-1.412799186037489,-67.73096858565219,2264.5,2210.0,1742.0,1870.5,1903.0
2023-09-19,1767,1786,1731,1743,389608,-0.4,1802.1,2034.85,1730.025,1797.5561037760824,1642.0626293642586,1802.1,1962.1373706357413,17.761208660533974,0.3153556267350939,40.97266129941711,-65.48354176685962,1.7979414550340636,-67.28148322189368,2264.5,2210.0,1742.0,1870.5,1822.0
2023-09-20,1773,1878,1736,1800,3203359,3.2702237521514634,1800.65,2029.4333333333334,1733.7333333333333,1797.788855797408,1641.0890085265148,1800.65,1960.2109914734854,17.722599225111516,0.49796316131531404,47.35868065432514,-57.32258359479192,7.967119701681412,-65.28970329647333,2249.5,2210.0,1769.5,1870.5,1843.0
2023-09-21,1802,1920,1780,1782,2123375,-1.0,1798.2,2023.8833333333334,1737.1833333333334,1796.285155245274,1639.0741378656453,1798.2,1957.3258621343548,17.6983496979596,0.4490968979438367,45.67807002451464,-51.711319117020594,10.862707343562192,-62.574026460582786,2234.25,2210.0,1790.5,1870.5,1860.0
2023-09-22,1782,1782,1697,1707,516352,-4.208754208754209,1791.65,2018.0833333333333,1739.9166666666667,1787.7818071266765,1628.8737425175232,1791.65,1954.426257482477,18.170541956573764,0.23998050665001688,39.4036024227032,-52.70863248495448,7.892315180502649,-60.60094766545713,2198.75,2226.0,1790.5,1870.5,1890.0
2023-09-25,1707,1720,1643,1643,429667,-3.7492677211482133,1778.15,2010.4666666666667,1742.1166666666666,1773.9930635908026,1613.1005831576445,1778.15,1943.1994168423557,18.564172521143394,0.09057716596149354,34.98708191851254,-57.99474828621396,2.0849595033945363,-60.0797077896085,2198.75,2227.5,1781.5,1861.5,1765.0
2023-09-26,1631,1658,1602,1612,322112,-1.8867924528301887,1761.4,2001.1666666666667,1744.0083333333334,1758.5651527726309,1600.3467168915777,1761.4,1922.4532831084225,18.286962996300943,0.03617834695296848,33.05448568031237,-63.94831766570542,-3.094887900877538,-60.85342976482788,2136.25,2227.5,1761.0,1841.0,1677.0
2023-09-27,1610,1620,1600,1615,190362,0.18610421836228289,1746.5,1989.8333333333333,1745.9,1744.8922810799995,1589.2098223028481,1746.5,1903.7901776971519,18.01204439704001,0.08198279789221342,33.43766863077089,-67.64472310358906,-5.43303467100894,-62.21168843258012,2085.0,2238.0,1760.0,1840.0,1654.0
