날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2025-02-10,5570,5640,5350,5600,125615,2.18978102189781,5479.5,4768.833333333333,4055.5416666666665,5403.531357604669,5055.354977631472,5479.5,5903.645022368528,15.481157856320024,0.642050470529041,56.0524106557316,94.52228835504138,-37.345496542332285,131.86778489737367,4621.25,4462.5,5365.0,5775.0,6790.0
2025-02-11,5470,5750,5450,5550,108020,-0.8928571428571428,5466.0,4798.75,4072.375,5417.48075211851,5069.798031302216,5466.0,5862.201968697784,14.496961898930982,0.6060065403966655,54.817537459778634,96.46866398184102,-28.319296732426125,124.78796071426714,4830.0,4657.5,5390.0,5775.0,6600.0
2025-02-12,5600,6010,5510,6010,278347,8.288288288288289,5478.5,4836.333333333333,4092.8333333333335,5473.911156678652,5033.24613982583,5478.5,5923.75386017417,16.25459013139253,1.096850524543564,62.91270342201569,133.58940085204722,7.041152110224061,126.54824874182316,4830.0,4657.5,5520.0,5775.0,6810.0
2025-02-13,6200,6250,5850,5990,204008,-0.33277870216306155,5485.5,4871.083333333333,4112.583333333333,5523.06247509021,5013.505296639889,5485.5,5957.494703360111,17.208812445906887,1.0344339633564583,62.38931641856898,159.55477132469423,26.40521806629684,133.1495532583974,4868.75,4657.5,5640.0,5775.0,7040.0
2025-02-14,6000,6400,5900,6250,221925,4.340567612687813,5515.0,4913.25,4134.375,5592.294620319713,4940.456703111072,5515.0,6089.543296888928,20.835658998691866,1.1396384780572,66.31284610378454,198.82046304742653,52.53672783122329,146.28373521620324,5008.75,4682.5,5715.0,5775.0,7260.0
2025-02-17,6290,6290,5810,5900,252219,-5.6000000000000005,5537.0,4947.416666666667,4153.583333333333,5621.59989457498,4939.334541737604,5537.0,6134.665458262396,21.588060619916778,0.8036815955997831,57.60161116169785,199.39819345073465,42.49156658762513,156.90662686310952,5337.5,4892.5,5775.0,5775.0,7700.0
2025-02-18,5950,6300,5860,5950,105427,0.847457627118644,5573.5,4982.666666666667,4174.291666666667,5652.8760950916485,4968.610753939203,5573.5,6178.389246060797,21.705902792169972,0.8112139969852914,58.44151280749776,201.56709113479974,35.72837141735215,165.8387197174476,5445.0,4962.5,5840.0,5705.0,7500.0
2025-02-19,5950,6140,5950,6100,70684,2.5210084033613445,5591.0,5022.0,4197.125,5695.459324130539,4947.668048360724,5591.0,6234.331951639276,23.013126511868208,0.895596704549662,60.94129871623289,212.93512104527963,37.67712106226563,175.257999983014,5487.5,4962.5,5855.0,5700.0,6920.0
2025-02-20,6110,6170,5810,5860,98173,-3.934426229508197,5628.0,5056.666666666667,4219.291666666667,5711.129864689536,5012.773212546788,5628.0,6243.226787453212,21.863069916603116,0.6885483570703947,55.21821480564493,200.26978697462891,20.009429593291912,180.260357381337,5507.5,4962.5,5875.0,5700.0,6980.0
2025-02-21,5860,5950,5770,5840,69070,-0.3412969283276451,5645.5,5091.083333333333,4241.291666666667,5723.40321090958,5027.067303581061,5645.5,6263.932696418939,21.908872426496806,0.657252358361921,54.756727951698394,186.4690860705623,4.966982951380231,181.50210311918207,5547.5,4962.5,5925.0,5700.0,7130.0
2025-02-24,5800,6090,5800,5970,101674,2.2260273972602738,5660.5,5131.5,4263.291666666667,5746.888619394382,5026.07191108842,5660.5,6294.92808891158,22.415973462117474,0.7439204737379896,57.25728690414229,183.90193765773984,1.9198676308461984,181.98207002689364,5547.5,4962.5,5955.0,5700.0,7300.0
2025-02-25,5920,6730,5920,6380,546922,6.867671691792294,5709.0,5181.0,4286.916666666667,5807.184941356822,5013.244295747423,5709.0,6404.755704252577,24.373995594765347,0.9822094852393838,64.01277376446095,212.50144317296144,24.41549851685423,188.08594465610722,5547.5,4962.5,6250.0,5865.0,7100.0
2025-02-26,6390,6500,6000,6040,167646,-5.329153605015674,5745.5,5219.916666666667,4308.375,5829.357804084743,5060.796414497485,5745.5,6430.203585502515,23.83442991915465,0.7150565633330674,56.09507387985679,205.3642871729444,13.822674013469737,191.54161315947465,5475.0,4962.5,6250.0,5880.0,6980.0
2025-02-27,6130,6130,5900,5960,81200,-1.3245033112582782,5773.5,5255.083333333333,4329.291666666667,5841.799917981434,5101.9264746135395,5773.5,6445.0735253864605,23.264000186592554,0.6388530019052475,54.39036540704482,191.05039814531847,-0.3929720113249573,191.44337015664343,5475.0,4962.5,6250.0,5880.0,7000.0
2025-02-28,5960,6350,5790,6010,96676,0.8389261744966443,5812.0,5286.916666666667,4351.75,5857.818973411774,5180.063294308678,5812.0,6443.936705691322,21.74592930802896,0.6566612591235648,55.304590251258695,181.64720419894184,-7.836932766161283,189.48413696510312,5515.0,4962.5,6250.0,5880.0,7560.0
2025-03-04,6160,6310,5930,6160,120970,2.4958402662229617,5858.0,5321.75,4375.458333333333,5886.598118801129,5266.6760617056,5858.0,6449.3239382944,20.188594684001377,0.7553591867691685,58.02299319668294,184.1757878113367,-4.246679323013126,188.42246713434983,5480.0,4962.5,6250.0,5880.0,8020.0
2025-03-05,6180,6260,6060,6200,123621,0.6493506493506493,5905.5,5357.583333333333,4400.291666666667,5916.445917010546,5366.891607937641,5905.5,6444.108392062359,18.240907359659932,0.7733897246498004,58.74359559000142,187.24888565225774,-0.9388651856737056,188.18775083793145,5415.0,4962.5,6250.0,5880.0,8140.0
2025-03-06,6360,6480,6100,6180,106025,-0.3225806451612903,5941.5,5391.75,4425.166666666667,5941.546305866684,5431.312779462284,5941.5,6451.687220537716,17.173684104610476,0.7337377245049681,58.20556934406843,185.92725136064564,-1.8083995818286667,187.7356509424743,5395.0,4962.5,6250.0,5880.0,8950.0
2025-03-07,6180,6180,5820,6030,136935,-2.4271844660194173,5973.0,5422.666666666667,4448.291666666667,5949.970467212714,5526.632438454585,5973.0,6419.367561545415,14.946176512486687,0.5638487257033805,54.19635769373324,170.80714185741,-13.542807268051462,184.34994912546145,5396.25,4962.5,6260.0,5880.0,8660.0
2025-03-10,6040,6200,5800,6010,141844,-0.33167495854063017,5999.5,5450.333333333333,4470.208333333333,5955.6875655734075,5614.6636711535675,5999.5,6384.3363288464325,12.828946707106674,0.5136421631911342,53.66557875792043,155.4189404875533,-23.14480691032651,178.5637473978798,5396.25,4962.5,6260.0,5880.0,9400.0
2025-03-11,5800,6090,5800,6000,77853,-0.16638935108153077,6019.5,5478.0,4493.708333333333,5959.90779742356,5681.004800624884,6019.5,6357.995199375116,11.24662179168089,0.47119604644911023,53.384058369303375,140.79378054834888,-30.21597347962475,171.00975402797363,5426.25,4962.5,6145.0,5880.0,9850.0
2025-03-12,6000,6350,5950,5960,93195,-0.6666666666666667,6040.0,5506.25,4517.291666666667,5959.916578621316,5776.333544037169,6040.0,6303.666455962831,8.730677349762606,0.34829317838732265,52.20437458991943,124.53995118802231,-37.17584227196107,161.7157934599834,5496.25,4962.5,6135.0,5880.0,9760.0
2025-03-13,6010,6090,5950,6000,50250,0.6711409395973155,6039.5,5539.583333333333,4541.333333333333,5963.734047324048,5775.570085060447,6039.5,6303.429914939553,8.740124677193572,0.42516952841619604,53.315370902098614,113.57709398334464,-38.510959581311,152.08805356465564,5570.0,4962.5,6135.0,5940.0,9710.0
2025-03-14,5970,6280,5970,6100,122405,1.6666666666666667,6045.0,5573.833333333333,4566.166666666667,5976.71175710271,5780.840956997495,6045.0,6309.159043002505,8.739753283788431,0.604103950739022,56.064914655553,111.67084296562462,-32.33376847922483,144.00461144484944,5570.0,4962.5,6140.0,6005.0,9610.0
2025-03-17,6090,6370,6070,6250,358728,2.459016393442623,6045.0,5610.0,4592.833333333333,6002.739208807214,5780.840956997495,6045.0,6309.159043002505,8.739753283788431,0.8880238163909001,59.88175978941851,120.87055122278889,-18.50724817764845,139.37779940043734,5600.0,4962.5,6140.0,6020.0,8680.0
2025-03-18,6250,7080,6170,6680,930904,6.88,6084.0,5651.0,4623.083333333333,6067.24023653986,5709.652567792967,6084.0,6458.347432207033,12.30596424086237,1.2960519409551894,68.36593990643706,161.00285198013535,17.30004206375841,143.70280991637694,5600.0,4962.5,6440.0,6215.0,9480.0
2025-03-19,6680,6860,6560,6790,334700,1.6467065868263475,6126.0,5696.666666666667,4653.958333333333,6136.07449972654,5647.276697872352,6126.0,6604.723302127648,15.629229583011686,1.1935112590601966,70.10750262116086,199.38567619765763,44.54629302502457,154.83938317263306,5570.0,4962.5,6440.0,6265.0,9240.0
2025-03-20,6880,6880,6550,6600,254472,-2.798232695139912,6151.0,5736.75,4683.041666666667,6180.257880704965,5629.966411831253,6151.0,6672.033588168747,16.941427025483563,0.9308743334360458,63.594934126247246,212.02879287864835,45.75152776481221,166.27726511383614,5582.5,4962.5,6440.0,6295.0,9010.0
2025-03-21,6560,6990,6450,6810,347337,3.1818181818181817,6198.5,5780.25,4714.75,6240.233320637825,5621.98373830394,6198.5,6775.01626169606,18.601799199679267,1.0303406344523753,67.21948317143982,236.2702228380722,55.994366179388834,180.27585665868335,5647.5,4962.5,6440.0,6425.0,9470.0
2025-03-24,6990,7040,6780,7040,284578,3.3773861967694567,6258.5,5822.166666666667,4748.291666666667,6316.401575815175,5599.795969345868,6258.5,6917.204030654132,21.049901115415263,1.093210276263168,70.66441148784041,270.917836363682,72.5135837639989,198.4042525996831,5707.5,4980.0,6515.0,6425.0,9830.0
2025-03-25,7090,7400,6960,7260,419512,3.125,6323.0,5864.333333333333,4784.375,6406.268092404206,5547.626541594311,6323.0,7098.373458405689,24.52549291177255,1.1042249640106618,73.52990494922628,312.5258773155001,91.29729977265359,221.22857754284652,5745.0,5110.0,6675.0,6585.0,9840.0
2025-03-26,7200,7720,7090,7700,449216,6.0606060606060606,6389.0,5910.333333333333,4823.666666666667,6529.4806550323765,5408.00254842329,6389.0,7369.99745157671,30.70895137194271,1.1681974544851736,78.13088634597713,376.6629364393975,124.3474871172408,252.31544932215672,5775.0,5175.0,6845.0,6745.0,10500.0
2025-03-27,7700,7990,7350,7500,362993,-2.5974025974025974,6462.0,5950.5,4861.416666666667,6621.911068838817,5383.323032599657,6462.0,7540.676967400343,33.385235759837286,0.9811449726703743,72.00434091303418,406.66589801579084,123.48035895490727,283.18553906088357,5772.5,5175.0,7030.0,6880.0,10410.0
2025-03-28,7430,7500,6870,6920,255697,-7.733333333333333,6510.0,5979.833333333333,4894.541666666667,6650.300490854168,5439.542154029408,6510.0,7580.457845970592,32.886569768681774,0.6915068405277791,57.839803457688454,379.2703163674869,76.86782184528266,302.4024945222042,5777.5,5175.0,7080.0,6880.0,10240.0
2025-03-31,6960,7090,6550,6980,133591,0.8670520231213872,6558.5,6003.666666666667,4928.166666666667,6681.700444106152,5495.179258172775,6558.5,7621.820741827225,32.42572971951589,0.6981998391546884,58.743950971435055,358.27069751063937,44.694562390748104,313.57613511989126,5787.5,5175.0,7220.0,6880.0,10060.0
2025-04-01,6980,7260,6860,7130,113819,2.148997134670487,6607.0,6026.5,4963.0,6724.395639905566,5532.3819283112725,6607.0,7681.6180716887275,32.52968281182768,0.7433422691180516,60.99596403698293,349.7009596882017,28.89985965464831,320.8011000335534,5812.5,5175.0,7220.0,6890.0,9500.0
2025-04-02,7130,7460,6980,7300,179817,2.3842917251051894,6662.0,6053.5,4998.958333333333,6779.215102771703,5563.990892569647,6662.0,7760.009107430353,32.96334756620693,0.7905258233663917,63.432226823341665,352.5628350730358,25.409388031585934,327.15344704144985,5827.5,5175.0,7220.0,6890.0,9390.0
2025-04-03,7270,7330,7080,7100,119143,-2.73972602739726,6708.0,6078.166666666667,5032.916666666667,6809.766045364874,5617.557887827144,6708.0,7798.442112172856,32.51169088171901,0.6797436084061749,58.78050581250821,334.83281909166,6.14349764016805,328.68932145149194,6057.5,5265.0,7270.0,6890.0,8470.0
2025-04-04,7100,7100,6700,6980,182100,-1.6901408450704223,6755.5,6096.5,5066.5,6825.978802949172,5705.310017187367,6755.5,7805.689982812633,31.09140649286162,0.6068854224826735,56.12120992918163,307.55337273483565,-16.908758973325064,324.4621317081607,6065.0,5265.0,7270.0,6890.0,8340.0
2025-04-07,7150,7280,6770,7000,287394,0.28653295128939826,6805.0,6108.166666666667,5100.291666666667,6842.552250287346,5808.05466549063,6805.0,7801.94533450937,29.300377208210723,0.5977987424435695,56.474644560570376,284.2711469825126,-32.15278778051851,316.4239347630311,6065.0,5265.0,7270.0,6890.0,8800.0
2025-04-08,6930,7570,6890,7560,282460,8.0,6883.0,6127.333333333333,5136.75,6910.880607402837,5906.289193261384,6883.0,7859.710806738616,28.38038084377789,0.8465713675579185,64.98032849696557,307.46289436194456,-7.168832320869228,314.6317266828138,6065.0,5345.0,7270.0,6895.0,8930.0
2025-04-09,7560,8500,7460,8020,649618,6.084656084656085,6986.0,6164.0,5172.458333333333,7016.511025745424,5986.152011553757,6986.0,7985.847988446243,28.62433405228294,1.0170786019216926,70.1419164423481,358.82437285737615,35.354116939649884,323.47025591772626,6065.0,5345.0,7525.0,7150.0,8860.0
2025-04-10,8020,8400,8020,8140,202523,1.4962593516209477,7093.0,6203.666666666667,5208.625,7123.509975674432,6080.180173969724,7093.0,8105.819826030276,28.558292007056988,1.01687376821191,71.32910738693718,404.5483303924584,64.8624595797857,339.6858708126727,6065.0,5370.0,7525.0,7150.0,9110.0
2025-04-11,8300,9075,8180,8950,388231,9.950859950859952,7235.5,6255.333333333333,5251.791666666667,7297.461406562581,6036.726042992258,7235.5,8434.273957007743,33.135898196606796,1.2151056252004173,77.75782507417057,500.37709107786577,128.55297621215442,371.82411486571135,6065.0,5370.0,7887.5,7437.5,8650.0
2025-04-14,9220,9440,8600,8660,382499,-3.2402234636871508,7356.0,6305.333333333333,5293.125,7427.226986889954,6094.819600532897,7356.0,8617.180399467103,34.28984229111209,1.0169760014312743,71.57034368752072,546.6203982692477,139.83702672282914,406.7833715464186,6070.0,5397.5,8070.0,7620.0,8720.0
2025-04-15,8660,9420,8660,9400,265439,8.545034642032332,7492.0,6371.0,5340.625,7615.110130995673,5988.409630251644,7492.0,8995.590369748357,40.13855765478795,1.1344813183125553,76.67156158298512,635.6529563448976,183.09566783878313,452.55728850611445,6070.0,5397.5,8070.0,7620.0,8720.0
2025-04-16,9390,9900,9150,9850,393952,4.787234042553192,7645.0,6448.166666666667,5391.875,7827.956785186561,5861.5707190920075,7645.0,9428.429280907993,46.65609629582714,1.1181910389172747,79.12459089503393,734.0613371010932,225.20323887598295,508.8580982251102,6012.5,5457.5,8300.0,7925.0,8730.0
2025-04-17,9730,9810,9390,9760,178930,-0.9137055837563453,7803.0,6515.0,5442.458333333333,8011.960900883079,5864.700745498776,7803.0,9741.299254501224,49.68087285662499,1.0048240088457312,77.37225639840837,795.6170617721727,229.40717083765003,566.2098909345227,6007.5,5557.5,8335.0,7925.0,8970.0
2025-04-18,9760,9900,9510,9710,74101,-0.5122950819672131,7948.0,6591.5,5492.875,8173.678910322786,5897.872199105626,7948.0,9998.127800894374,51.58852040499179,0.9297293074195967,76.36047582330022,830.7890162948452,211.66330028825791,619.1257160065873,6037.5,5730.0,8395.0,7935.0,8680.0
2025-04-21,9710,9780,9560,9610,65533,-1.0298661174047374,8076.5,6660.166666666667,5543.416666666667,8310.471395053948,5949.405502804353,8076.5,10203.594497195647,52.6736704561542,0.8604682354314207,74.26866984565935,840.9005018462858,177.41982867175875,663.480673174527,6072.5,5805.0,8680.0,7985.0,8640.0
2025-04-22,9440,9610,8650,8680,273521,-9.67741935483871,8147.5,6710.333333333333,5586.0,8345.664595525,6039.449953155761,8147.5,10255.550046844239,51.747162855949405,0.6263015555055619,58.279202225650984,765.0516600208202,81.25678947703454,683.7948705437857,6080.0,5865.0,8960.0,8035.0,9280.0
2025-04-23,8670,9490,8670,9480,160135,9.216589861751153,8236.5,6778.166666666667,5635.291666666667,8453.696538808334,6062.275770533315,8236.5,10410.724229466685,52.79485775430547,0.7859640655152247,65.21654026094575,760.7250556274103,61.54414806689965,699.1809075605106,6327.5,6040.0,9040.0,8175.0,9010.0
2025-04-24,9480,9490,9130,9240,135197,-2.5316455696202533,8323.5,6843.666666666667,5682.291666666667,8528.58258273135,6134.918039003337,8323.5,10512.081960996664,52.588020928615684,0.7093821516244776,61.891643201509204,729.5207353120331,24.271862201218028,705.2488731108151,6352.5,6040.0,9250.0,8175.0,9050.0
2025-04-25,9500,9500,8620,9010,96922,-2.4891774891774894,8428.0,6903.833333333333,5727.416666666667,8574.43186056646,6319.3264833075755,8428.0,10536.673516692425,50.039713258007225,0.6380014486341395,58.7979048783338,678.4117010442933,-21.46973765321752,699.8814386975108,6367.5,6040.0,9260.0,8175.0,9100.0
2025-04-28,9030,9620,8750,9470,108900,5.105438401775805,8552.5,6974.333333333333,5776.708333333333,8659.724064322034,6507.429096583691,8552.5,10597.570903416308,47.82393226346235,0.7243198508343424,62.8026779973138,667.3329795975551,-26.038767279964645,693.3717468775197,6432.5,6040.0,9260.0,8225.0,9660.0
2025-04-29,9470,9870,9340,9830,140210,3.8014783526927136,8687.5,7050.833333333333,5829.041666666667,8771.178915338984,6679.736318686883,8687.5,10695.263681313118,46.22189769929478,0.7845205366133483,65.61914484706222,679.7660841096822,-10.884530214270171,690.6506143239524,6470.0,6040.0,9260.0,8225.0,9400.0
2025-04-30,9830,9890,9750,9840,139788,0.10172939979654119,8814.5,7127.333333333333,5881.958333333333,8872.971399592414,6853.067105404827,8814.5,10775.932894595173,44.50468874230354,0.7614160297876662,65.69684274090531,682.5582191649391,-6.4739161272106,689.0321352921497,6630.0,6200.0,9260.0,8225.0,9140.0
2025-05-02,9950,10650,9900,10500,445493,6.707317073170732,8984.5,7211.333333333333,5940.958333333333,9027.926504393137,7057.87107880111,8984.5,10911.12892119889,42.887838415023424,0.8933035529895775,70.44431296888675,729.616920770457,32.467828382645735,697.1490923878113,6795.0,6360.0,9635.0,8600.0,9490.0
2025-05-07,10750,10780,10010,10410,155035,-0.8571428571428572,9156.0,7294.833333333333,5998.625,9159.55255159379,7367.968680363792,9156.0,10944.031319636208,39.05704062114914,0.8506649984898302,69.04111417030894,750.9920639568827,43.074377255257104,707.9176867016256,6955.0,6495.0,9700.0,8665.0,9540.0
2025-05-08,10420,10570,9820,10240,152615,-1.633045148895293,9318.0,7374.166666666667,6055.583333333333,9262.452308584858,7769.638285154273,9318.0,10866.361714845727,33.23377795333177,0.7977340472706872,66.35254064186476,745.619403331355,30.16137330378342,715.4580300275716,6980.0,6495.0,9700.0,8665.0,9540.0
2025-05-09,10240,10360,9680,10060,160421,-1.7578125,9443.0,7448.5,6108.666666666667,9338.409231576776,8091.362474625686,9443.0,10794.637525374314,28.62729059354683,0.7282416655416296,63.531486563278875,718.5539922619955,2.476769787539183,716.0772224744563,7050.0,6495.0,9700.0,8740.0,9340.0
