날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-03-22,6640,6745,6220,6250,442193,-6.015037593984962,8555.5,10566.416666666666,10910.166666666666,8191.487201418791,5242.768649588381,8555.5,11868.23135041162,77.44097598998583,0.15202430319115176,12.240695407185905,-1180.2723791860617,-171.92614462665006,-1008.3462345594116,12281.25,12830.0,6792.5,8475.0,5400.0
2024-03-25,6200,6235,5585,5990,738893,-4.16,8341.25,10487.5,10850.708333333334,7981.821753664621,4947.785877602359,8341.25,11734.714122397641,81.36584138822458,0.1535619774965041,11.32634586260638,-1208.5174805375973,-160.13699678254852,-1048.3804837550488,12193.75,12830.0,6710.0,8380.0,5400.0
2024-03-26,6050,6050,5570,5630,441658,-6.010016694490818,8105.25,10413.416666666666,10784.916666666666,7757.838729506086,4647.508721361588,8105.25,11562.991278638412,85.32102720183615,0.1420712539582049,10.191214929530258,-1245.592503185806,-157.76961554460559,-1087.8228876412004,12200.0,12830.0,6702.5,8235.0,5400.0
2024-03-27,5555,5660,5350,5445,393875,-3.285968028419183,7858.75,10334.583333333334,10719.875,7537.568374315029,4380.537995248133,7858.75,11336.962004751867,88.51819958013341,0.15301856288484134,9.655674026987183,-1275.2029339992378,-149.90403708642998,-1125.2988969128078,12131.25,12830.0,6592.5,8125.0,5400.0
2024-03-28,5445,5695,5195,5290,367851,-2.846648301193756,7607.0,10252.75,10657.5,7323.514243427884,4150.460690227867,7607.0,11063.539309772132,90.87785749368035,0.16483818172564849,9.218579523773705,-1296.2344346764357,-136.74843021090237,-1159.4860044655334,11968.75,12830.0,6515.0,8022.5,5400.0
2024-03-29,5325,6700,5285,6075,1010071,14.839319470699433,7398.25,10174.833333333334,10604.791666666666,7204.608125006181,4104.973098492928,7398.25,10691.526901507072,89.0285378706335,0.2990982781626329,27.19411632982724,-1235.3191211366175,-60.666493336867234,-1174.6526277997502,11968.75,12830.0,6515.0,7997.5,5400.0
2024-04-01,6075,7325,5950,7200,1277609,18.51851851851852,7245.75,10108.166666666666,10561.666666666666,7204.169255957972,4223.497073787499,7245.75,10268.0029262125,83.4213967142808,0.49243114307158037,44.23566235690341,-1083.7721476095621,72.70438415215062,-1156.4765317617127,11968.75,12830.0,6260.0,7910.0,5400.0
2024-04-02,7190,7600,6650,6770,541717,-5.972222222222222,7078.0,10037.666666666666,10515.791666666666,7162.819803009594,4356.106541394387,7078.0,9799.893458605613,76.91137209962173,0.44342173845449045,40.34819102583923,-986.990078349224,135.58916272999113,-1122.579241079215,11862.5,12830.0,6397.5,7910.0,5400.0
2024-04-03,6570,6770,6000,6100,335545,-9.896602658788774,6879.25,9945.166666666666,10466.833333333334,7061.5988693896325,4503.204388064061,6879.25,9255.295611935939,69.07862374345862,0.33601956206449085,35.162928671287624,-953.363214075749,135.37282160277277,-1088.7360356785218,11743.75,12830.0,6397.5,7910.0,5400.0
2024-04-04,6100,6245,5095,5400,780184,-11.475409836065573,6641.75,9828.916666666666,10408.708333333334,6903.351358019192,4713.5273079854,6641.75,8569.9726920146,58.06369381607559,0.1780065899176241,30.72083597665847,-971.9932980315652,93.39419011756536,-1065.3874881491306,11731.25,12830.0,6347.5,7860.0,5400.0
2024-04-05,0,0,0,5400,0,0.0,6424.0,9708.5,10347.041666666666,6760.175038207841,5046.209740199896,6424.0,7801.790259800104,42.89508903487247,0.1283904633828059,30.720835976658467,-975.5126709538545,71.89985375622086,-1047.4125247100753,11725.0,12830.0,3800.0,5312.5,5400.0
2024-04-08,0,0,0,5400,0,0.0,6326.0,9588.5,10287.666666666666,6630.634558378522,4949.633043116756,6326.0,7702.366956883244,43.51460502318191,0.16360715237711423,30.720835976658467,-967.153060896344,64.20757105098528,-1031.3606319473292,11656.25,12830.0,3800.0,5225.0,5400.0
2024-04-09,0,0,0,5400,0,0.0,6233.5,9459.75,10226.833333333334,6513.431267104377,4869.351547667908,6233.5,7597.648452332092,43.76829878341517,0.1944980589997069,30.720835976658464,-949.5818215533227,65.42304831520528,-1015.004869868528,10962.5,12787.5,3800.0,5225.0,5400.0
2024-04-11,0,0,0,5400,0,0.0,6150.5,9335.583333333334,10166.416666666666,6407.390194046817,4795.631371682093,6150.5,7505.368628317907,44.05718651549977,0.2230358780497564,30.72083597665847,-924.9937357825411,72.00890726878959,-997.0026430513307,10831.25,12787.5,3800.0,5225.0,5400.0
2024-04-12,0,0,0,5400,0,0.0,6069.0,9223.916666666666,10102.25,6311.448270804263,4739.697175207979,6069.0,7398.302824792021,43.80632146291057,0.24836433522787787,30.72083597665847,-895.1883268648917,81.4514529491513,-976.639779814043,10818.75,12787.5,3800.0,5125.0,5400.0
2024-04-15,0,0,0,5400,0,0.0,5991.0,9107.666666666666,10042.666666666666,6224.643673584809,4697.382591335426,5991.0,7284.617408664574,43.1853583263086,0.2715707920898728,30.72083597665847,-861.6349343867905,92.00387634180197,-953.6388107285925,10775.0,12787.5,3800.0,5125.0,5400.0
2024-04-16,0,0,0,5400,0,0.0,5915.5,8991.833333333334,9987.666666666666,6146.106180862447,4669.8720459141705,5915.5,7161.1279540858295,42.11403783571396,0.29307625591209246,30.720835976658474,-825.5274623952664,102.48907866666093,-928.0165410619273,10505.75,12624.5,3385.0,4900.0,5400.0
2024-04-17,0,0,0,5400,0,0.0,5833.0,8875.583333333334,9935.791666666666,6075.048449351738,4684.046563171487,5833.0,6981.953436828513,39.394940402143426,0.3115676466423124,30.720835976658478,-787.8304121182009,112.14890315498121,-899.9793152731821,9071.25,11252.5,3122.5,3917.5,5400.0
2024-04-18,0,0,0,5400,0,0.0,5770.0,8751.416666666666,9886.208333333334,6010.758120842049,4672.306964584337,5770.0,6867.693035415663,38.04828545634881,0.33146472280390654,30.720835976658478,-749.3175617630277,120.52940280812356,-869.8469645711513,8983.75,11252.5,0.0,3917.5,5400.0
2024-04-19,0,0,0,5400,0,0.0,5707.5,8619.75,9837.25,5952.590680761854,4677.060773262171,5707.5,6737.939226737829,36.10825148446181,0.35079178275584216,30.720835976658478,-710.6044446840397,127.39401590968941,-837.9984605937291,8983.75,11252.5,0.0,3917.5,5400.0
2024-04-22,0,0,0,5400,0,0.0,5665.0,8489.333333333334,9794.75,5899.962996879773,4657.711560673878,5665.0,6672.288439326122,35.561816039757176,0.3684587305611859,30.720835976658478,-672.1755986001144,132.6582895948918,-804.8338881950062,8907.5,11220.0,0.0,3917.5,5400.0
2024-04-23,0,0,0,5400,0,0.0,5635.5,8383.5,9753.5,5852.347473367414,4633.467565395184,5635.5,6637.532434604816,35.56143854510927,0.3824888337607171,30.72083597665847,-634.4074075246726,136.34118453626695,-770.7485920609396,8872.5,11185.0,0.0,3917.5,5400.0
2024-04-24,0,0,0,5400,0,0.0,5624.0,8272.666666666666,9707.041666666666,5809.266761618137,4616.71354620443,5624.0,6631.28645379557,35.820997645646166,0.38881017948968616,30.720835976658478,-597.5872303855131,138.52908934034122,-736.1163197258543,8865.0,11177.5,0.0,3917.5,5400.0
2024-04-25,0,0,0,5400,0,0.0,5621.75,8161.0,9667.041666666666,5770.288974797362,4612.674804585874,5621.75,6630.825195414126,35.89897079785213,0.39012216284387335,30.720835976658474,-561.9294023661087,139.3495338877965,-701.2789362539052,8815.0,11177.5,0.0,3800.0,5400.0
2024-04-26,0,0,0,5400,0,0.0,5627.25,8049.333333333333,9627.041666666666,5735.023358149994,4624.2870146410905,5627.25,6630.2129853589095,35.64664748709972,0.38671067461244407,30.72083597665847,-527.5886037484433,138.95226600436945,-666.5408697528128,8306.25,10712.5,0.0,3800.0,5400.0
2024-04-29,0,0,0,5400,0,0.0,5593.5,7940.583333333333,9582.666666666666,5703.116371659518,4607.796697783731,5593.5,6579.203302216269,35.24459827357714,0.4018467323965883,30.72083597665847,-494.67101390556036,137.495884677802,-632.1668985833624,8137.5,10712.5,0.0,3800.0,5400.0
2024-04-30,0,0,0,5400,0,0.0,5503.5,7843.5,9539.958333333334,5674.248145787184,4847.351388784477,5503.5,6159.648611215523,23.844775550668576,0.4211306720528867,30.720835976658467,-463.2436029015289,135.13863654546685,-598.3822394469958,7633.75,10712.5,0.0,3800.0,5400.0
2024-05-02,0,0,0,5400,0,0.0,5435.0,7746.0,9495.375,5648.129274759833,5129.877073952054,5435.0,5740.122926047946,11.228074555582184,0.4426460665323781,30.72083597665847,-433.3418580647349,132.03230510580875,-565.3741631705436,7545.0,10630.0,0.0,3800.0,5400.0
2024-05-03,0,0,0,5400,0,0.0,5400.0,7648.5,9453.916666666666,5624.497915258897,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-404.9761963485598,128.3183734575871,-533.2945698061469,7468.75,10622.5,0.0,3800.0,5400.0
2024-05-07,0,0,0,5400,0,0.0,5400.0,7556.416666666667,9414.75,5603.117161424716,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-378.1372739629687,124.1258366745426,-502.2631106375113,7358.75,10512.5,0.0,3800.0,5400.0
2024-05-08,0,0,0,5400,0,0.0,5400.0,7458.916666666667,9375.583333333334,5583.7726698604565,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-352.80037153593366,119.57019128126217,-472.37056281719583,7268.75,10435.0,0.0,3800.0,5400.0
2024-05-09,0,0,0,5400,0,0.0,5400.0,7362.25,9336.625,5566.270510826127,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-328.92900500152336,114.75324625253802,-443.6822512540614,7256.25,10435.0,0.0,3800.0,5400.0
2024-05-10,0,0,0,5400,0,0.0,5400.0,7263.083333333333,9299.041666666666,5550.435224080782,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-306.47788871386183,109.76349003215967,-416.2413787460215,7085.0,10435.0,0.0,3800.0,5400.0
2024-05-13,0,0,0,5400,0,0.0,5400.0,7166.416666666667,9250.5,5536.108059882612,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-285.39535727807197,104.67681717435966,-390.0721744524316,7153.75,10435.0,0.0,3385.0,5400.0
2024-05-14,0,0,0,5400,0,0.0,5400.0,7073.083333333333,9203.625,5523.145387512839,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-265.6253356998541,99.55747100206207,-365.18280670191615,7153.75,10435.0,0.0,3122.5,5400.0
2024-05-16,0,0,0,5400,0,0.0,5400.0,6978.916666666667,9156.541666666666,5511.417255368759,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-247.10893320182186,94.45909880007542,-341.5680320018973,7103.75,10385.0,0.0,0.0,5400.0
2024-05-17,0,0,0,5400,0,0.0,5400.0,6888.5,9106.541666666666,5500.806088190782,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-229.7857240286985,89.42584637855902,-319.2115704072575,4556.25,7837.5,0.0,0.0,5400.0
2024-05-20,0,0,0,5400,0,0.0,5400.0,6800.166666666667,9057.375,5491.205508363089,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-213.59476841979904,84.49344158996678,-298.0882100097658,4512.5,7837.5,0.0,0.0,5400.0
2024-05-21,0,0,0,5400,0,0.0,5400.0,6713.916666666667,9009.458333333334,5482.519269471366,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-198.47541837385415,79.69023330872932,-278.1656516825835,4512.5,6575.0,0.0,0.0,5400.0
2024-05-22,0,0,0,5400,0,0.0,5400.0,6626.0,8961.541666666666,5474.660291426473,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658467,-184.36794562134673,75.03816484898942,-259.40611047033616,4512.5,6337.5,0.0,0.0,5400.0
2024-05-23,0,0,0,5400,0,0.0,5400.0,6540.166666666667,8912.791666666666,5467.549787481095,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-171.21402314435272,70.55366986078675,-241.76769300513948,4462.5,6337.5,0.0,0.0,5400.0
2024-05-24,0,0,0,5400,0,0.0,5400.0,6458.916666666667,8864.041666666666,5461.116474387658,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-158.9570864670004,66.24848523051128,-225.2055716975117,4462.5,6337.5,0.0,0.0,5400.0
2024-05-27,0,0,0,5400,0,0.0,5400.0,6376.416666666667,8815.5,5455.295857779309,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-147.54259663184348,62.130380052534576,-209.67297668437806,4142.5,6125.0,0.0,0.0,5400.0
2024-05-28,0,0,0,5400,0,0.0,5400.0,6293.5,8765.083333333334,5450.029585609851,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-136.91822315265472,58.20380282537869,-195.1220259780334,3520.0,6000.0,0.0,0.0,5400.0
2024-05-29,0,0,0,5400,0,0.0,5400.0,6211.416666666667,8715.916666666666,5445.264863170818,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-127.03396218573835,54.47045103383607,-181.50441321957442,1958.75,5825.0,0.0,0.0,5400.0
2024-05-30,0,0,0,5400,0,0.0,5400.0,6130.583333333333,8670.291666666666,5440.953923821216,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-117.84220259985523,50.92976849577536,-168.7719710956306,1958.75,5825.0,0.0,0.0,5400.0
2024-05-31,0,0,0,5400,0,0.0,5400.0,6049.75,8628.0,5437.053550123957,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-109.29775047302519,47.57937649808434,-156.87712697110953,1958.75,5825.0,0.0,0.0,5400.0
2024-06-03,0,0,0,5400,0,0.0,5400.0,5971.0,8587.166666666666,5433.524640588343,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-101.3578207386372,44.41544498597787,-145.77326572461507,1958.75,5825.0,0.0,0.0,5400.0
2024-06-04,0,0,0,5400,0,0.0,5400.0,5893.083333333333,8544.25,5430.331817675167,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-93.9820031890331,41.43301002846559,-135.41501321749868,1958.75,5825.0,0.0,0.0,5400.0
2024-06-05,0,0,0,5400,0,0.0,5400.0,5813.916666666667,8505.083333333334,5427.443073134675,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658464,-87.13220877621916,38.62624355302363,-125.75845232924279,1900.0,5825.0,0.0,0.0,5400.0
2024-06-07,0,0,0,5400,0,0.0,5400.0,5741.333333333333,8465.916666666666,5424.829447121849,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-80.77260108781866,35.98868099313931,-116.76128208095797,1900.0,5737.5,0.0,0.0,5400.0
2024-06-10,0,0,0,5400,0,0.0,5400.0,5708.666666666667,8424.666666666666,5422.464737872149,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-74.86951698906796,33.513412073512,-108.38292906257996,1900.0,5625.0,0.0,0.0,5400.0
2024-06-11,0,0,0,5400,0,0.0,5400.0,5677.833333333333,8381.125,5420.325239027183,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-69.39137968105479,31.19323950522015,-100.58461918627494,1900.0,5600.0,0.0,0.0,5400.0
2024-06-12,0,0,0,5400,0,0.0,5400.0,5650.166666666667,8335.708333333334,5418.389501976975,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-64.30860680804108,29.02080990258709,-93.32941671062817,1900.0,5587.5,0.0,0.0,5400.0
2024-06-13,0,0,0,5400,0,0.0,5400.0,5623.0,8289.25,5416.638120836311,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-59.593515733081404,26.98872078203742,-86.58223651511882,1900.0,5450.0,0.0,0.0,5400.0
2024-06-14,0,0,0,5400,0,0.0,5400.0,5597.0,8244.25,5415.053537899519,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-55.22022767454564,25.08960707245855,-80.30983474700419,1900.0,5450.0,0.0,0.0,5400.0
2024-06-17,0,0,0,5400,0,0.0,5400.0,5571.833333333333,8198.625,5413.619867623374,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658453,-51.164572042648615,23.316210163484456,-74.48078220613307,1900.0,5425.0,0.0,0.0,5400.0
2024-06-18,0,0,0,5400,0,0.0,5400.0,5544.333333333333,8152.375,5412.32273737353,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-47.403992022870625,21.661432146609968,-69.0654241694806,1900.0,5400.0,0.0,0.0,5400.0
2024-06-19,0,0,0,5400,0,0.0,5400.0,5523.333333333333,8108.208333333333,5411.149143337956,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-43.9174522122421,20.11837756579081,-64.0358297780329,1900.0,5312.5,0.0,0.0,5400.0
2024-06-20,0,0,0,5400,0,0.0,5400.0,5502.5,8066.75,5410.087320162913,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.72083597665846,-40.68534891659601,18.68038468914952,-59.36573360574553,1692.5,5312.5,0.0,0.0,5400.0
2024-06-21,0,0,0,5400,0,0.0,5400.0,5488.333333333333,8027.375,5409.12662300454,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-37.689423554861605,17.341048040707143,-55.03047159556875,1561.25,5312.5,0.0,0.0,5400.0
2024-06-24,0,0,0,5400,0,0.0,5400.0,5478.5,7983.0,5408.257420813632,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658453,-34.912679484500586,16.09423368885453,-51.006913173355116,0.0,5312.5,0.0,0.0,5400.0
2024-06-25,0,0,0,5400,0,0.0,5400.0,5474.666666666667,7944.041666666667,5407.470999783762,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-32.33930245519241,14.934088574530165,-47.273391029722575,0.0,5312.5,0.0,0.0,5400.0
2024-06-26,0,0,0,5400,0,0.0,5400.0,5473.916666666667,7904.25,5406.7594759948315,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-29.954584811658606,13.855044974451182,-43.80962978610979,0.0,5225.0,0.0,0.0,5400.0
2024-06-27,0,0,0,5400,0,0.0,5400.0,5475.75,7864.25,5406.115716376276,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658456,-27.744853497645636,12.851821030771326,-40.59667452841696,0.0,5225.0,0.0,0.0,5400.0
2024-06-28,0,0,0,5400,0,0.0,5400.0,5464.5,7819.666666666667,5405.533267197583,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658453,-25.697401858488774,11.919418135942557,-37.61681999443133,0.0,5225.0,0.0,0.0,5400.0
2024-07-01,0,0,0,5400,0,0.0,5400.0,5434.5,7771.333333333333,5405.006289369241,5400.0,5400.0,5400.0,4.11193712824132e-18,1.0,30.720835976658453,-23.80042519694416,11.053115837989736,-34.8535410349339,0.0,5125.0,0.0,0.0,5400.0
