날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2024-04-25,8290,8290,8110,8250,3463,-0.48250904704463204,8349.5,8437.166666666666,8239.916666666666,8319.347525191444,8012.425824187019,8349.5,8686.57417581298,8.074116433630294,0.3524063735229516,41.620074209945805,-78.24456063944672,-4.486711812965282,-73.75784882648144,8495.0,8255.0,8105.0,8320.0,7990.0
2024-04-26,8200,8250,8170,8170,1769,-0.9696969696969697,8326.5,8439.0,8243.75,8305.123951363688,8006.795448890698,8326.5,8646.204551109302,7.679206175687311,0.25524277108821153,36.65727415611242,-80.22696081383219,-5.175289589880606,-75.05167122395159,8500.0,8255.0,8200.0,8320.0,8060.0
2024-04-29,8200,8220,8050,8210,5197,0.4895960832313341,8305.5,8441.166666666666,8247.333333333334,8296.064527424289,8014.400360701014,8305.5,8596.599639298987,7.009804088832385,0.33596681838909304,40.47891157008474,-77.67497279303643,-2.0986412552678644,-75.57633153776857,8500.0,8255.0,8200.0,8320.0,8050.0
2024-04-30,8200,8200,8100,8190,12518,-0.24360535931790497,8291.5,8441.5,8250.166666666666,8285.96314386007,8006.524562461956,8291.5,8576.475437538045,6.873917567099919,0.32191447642492,39.20525681234662,-76.38580869932775,-0.6475817292473494,-75.7382269700804,8540.0,8285.0,8200.0,8320.0,8020.0
2024-05-02,8180,8180,8090,8130,3809,-0.7326007326007326,8274.0,8439.333333333334,8252.25,8271.109511111492,7994.543384404663,8274.0,8553.456615595338,6.755054764209271,0.24235714603994699,35.587598720416004,-79.29161109087727,-2.842707296637485,-76.44890379423978,8560.0,8285.0,8200.0,8320.0,7970.0
2024-05-03,8130,8130,8050,8120,2384,-0.12300123001230012,8255.0,8436.666666666666,8254.25,8256.718129100875,7988.204197934076,8255.0,8521.795802065924,6.463859529156253,0.24699751841177406,35.00779446381357,-81.46234959034155,-4.0107566368814105,-77.45159295346014,8545.0,8300.0,8200.0,8290.0,7970.0
2024-05-07,8110,8150,8050,8120,3877,0.0,8232.5,8431.666666666666,8255.25,8243.69735490079,8002.380465844379,8232.5,8462.619534155621,5.590514039614243,0.2555618204843044,35.00779446381357,-82.23472477265386,-3.826505455354976,-78.40821931729889,8545.0,8300.0,8225.0,8285.0,7900.0
2024-05-08,8120,8130,8060,8090,3548,-0.3694581280788177,8211.0,8427.333333333334,8256.166666666666,8229.059511576907,8014.439576720032,8211.0,8407.560423279967,4.7877340952373,0.1922066050202402,33.12980882946396,-84.29587655625801,-4.7101257911673,-79.58575076509071,8545.0,8300.0,8200.0,8285.0,7900.0
2024-05-09,8090,8090,8010,8080,1938,-0.12360939431396785,8192.0,8422.333333333334,8256.916666666666,8214.863367617201,8024.0,8192.0,8360.0,4.1015625,0.16666666666666666,32.50387831043926,-85.74782309262991,-4.9296578620313625,-80.81816523059855,8545.0,8300.0,8150.0,8285.0,7870.0
2024-05-10,8010,8120,8010,8100,21394,0.24752475247524752,8178.5,8419.0,8258.0,8203.923999272705,8027.33452775187,8178.5,8329.665472248129,3.6966551873358044,0.24035075989063717,35.143112796986344,-84.31276327818887,-2.795678438072258,-81.51708484011661,8545.0,8300.0,8130.0,8285.0,7870.0
2024-05-13,8080,8170,8070,8170,72362,0.8641975308641975,8168.5,8412.833333333334,8259.75,8200.693142199114,8045.491870187373,8168.5,8291.508129812626,3.011767884253572,0.5060971579776286,43.47414856099973,-76.64355387054275,3.898824775659108,-80.54237864620185,8545.0,8300.0,8115.0,8285.0,7890.0
2024-05-14,8150,8230,8130,8200,1912,0.36719706242350064,8165.0,8408.166666666666,8260.583333333334,8200.62712865634,8050.021741185561,8165.0,8279.978258814439,2.8163688625704584,0.652202687538023,46.63777176321807,-67.36832081474495,10.53924626516553,-77.90756707991048,8545.0,8300.0,8120.0,8285.0,7790.0
2024-05-16,8200,8250,8120,8240,12231,0.4878048780487805,8168.5,8404.5,8262.333333333334,8204.376925927165,8048.955029382245,8168.5,8288.044970617755,2.926974857507623,0.799050640234047,50.60717251179963,-56.142786986814826,17.411824074476527,-73.55461106129135,8545.0,8345.0,8130.0,8270.0,7860.0
2024-05-17,8220,8400,8200,8240,6515,0.0,8175.0,8401.166666666666,8264.083333333334,8207.769599648387,8054.750259875541,8175.0,8295.24974012446,2.9418896666534446,0.7702708543599511,50.60717251179963,-46.708049235738144,21.477249460442565,-68.18529869618071,8545.0,8395.0,8205.0,8185.0,7840.0
2024-05-20,8140,8250,8140,8240,844,0.0,8180.5,8396.833333333334,8265.583333333334,8210.839161586637,8058.931089500646,8180.5,8302.068910499354,2.9721633274091896,0.7447171721602127,50.60717251179963,-38.783875222949064,23.521138778585325,-62.30501400153439,8540.0,8405.0,8205.0,8135.0,7850.0
2024-05-21,8310,8310,8150,8250,1885,0.12135922330097086,8185.5,8392.833333333334,8267.166666666666,8214.568765245052,8061.165773014829,8185.5,8309.834226985171,3.037914042762714,0.75938151369893,51.72835712709674,-31.335774498136743,24.775391602718123,-56.11116610085487,8522.5,8405.0,8205.0,8130.0,7840.0
2024-05-22,8240,8240,8020,8180,6177,-0.8484848484848486,8187.0,8387.666666666666,8268.166666666666,8211.27650188838,8063.695498865613,8187.0,8310.304501134387,3.0122022996063764,0.47161498592670476,44.170060092987114,-30.72731068812027,20.307084330187678,-51.03439501830795,8522.5,8405.0,8205.0,8130.0,7850.0
2024-05-23,8150,8150,8110,8150,1079,-0.36674816625916873,8184.5,8381.833333333334,8269.0,8205.440644565677,8060.326733956137,8184.5,8308.673266043863,3.0343519101683154,0.3610812089463233,41.379517894822044,-32.29358763824348,14.992645904051578,-47.28623354229506,8497.5,8415.0,8205.0,8105.0,7830.0
2024-05-24,8150,8190,8070,8170,4323,0.245398773006135,8179.5,8373.666666666666,8269.75,8202.06534508323,8061.605979795411,8179.5,8297.394020204589,2.8826705838887157,0.4597095765183252,43.92305666244304,-31.557268010696134,12.583172425279145,-44.14044043597528,8302.5,8320.0,8210.0,8200.0,7830.0
2024-05-27,8160,8210,8050,8120,3848,-0.6119951040391677,8171.0,8366.666666666666,8270.166666666666,8194.249597932447,8062.022938193398,8171.0,8279.977061806601,2.667410642677807,0.26600580363183374,39.32871371552439,-34.60935641634205,7.62486721570658,-42.23422363204863,8302.5,8320.0,8210.0,8200.0,7800.0
2024-05-28,8170,8170,8090,8140,219,0.24630541871921183,8165.5,8359.833333333334,8270.5,8189.082969557928,8062.064029467501,8165.5,8268.935970532499,2.5334877357785484,0.37673533748113225,41.944595908811685,-35.01074355562105,5.778784061142076,-40.789527616763124,8302.5,8320.0,8210.0,8200.0,7790.0
2024-05-29,8170,8170,8040,8050,5217,-1.1056511056511056,8159.5,8352.166666666666,8269.833333333334,8175.836972457173,8044.526089916017,8159.5,8274.473910083983,2.818160673668322,0.02380500967560774,34.6952034078512,-42.10572500598937,-1.0529579113810001,-41.05276709460837,8295.0,8320.0,8210.0,8200.0,7830.0
2024-05-30,8050,8080,7980,8060,2969,0.12422360248447205,8152.0,8344.5,8269.25,8164.804879842204,8031.7336289730165,8152.0,8272.266371026983,2.950597915284177,0.11751568948830111,36.01839551060467,-46.38691303683663,-4.267316753782602,-42.11959628305403,8252.5,8320.0,8145.0,8190.0,7860.0
2024-05-31,8040,8100,7990,8060,1467,0.0,8145.5,8333.833333333334,8268.583333333334,8154.823462714376,8020.2043496365495,8145.5,8270.79565036345,3.0764385332625492,0.158806990697656,36.01839551060467,-49.21249439391795,-5.674318488691128,-43.53817590522682,8227.5,8320.0,8145.0,8190.0,7900.0
2024-06-03,8100,8100,8010,8080,3562,0.24813895781637718,8143.0,8324.166666666666,8267.833333333334,8147.697418646339,8014.609969234368,8143.0,8271.390030765631,3.153384029611489,0.2546538480273354,38.89040952544084,-49.270001219051665,-4.585460251059871,-44.68454096799179,8225.0,8320.0,8110.0,8190.0,7850.0
2024-06-04,8100,8100,7980,8070,1874,-0.12376237623762376,8140.5,8316.666666666666,8267.166666666666,8140.297664489545,8008.518940752849,8140.5,8272.481059247151,3.2425786928849893,0.23291622145576282,37.972591974121364,-49.551295726275384,-3.8934038066268712,-45.65789191964851,8225.0,8320.0,8095.0,8190.0,7870.0
2024-06-05,8100,8100,7990,7990,7015,-0.9913258983890955,8134.0,8309.0,8265.5,8125.983601204826,7986.704378883825,8134.0,8281.295621116176,3.6217266072332404,0.011187098065787318,31.556417002972097,-55.5887624116931,-7.944696393635667,-47.64406601805743,8212.5,8320.0,8095.0,8190.0,7850.0
2024-06-07,8080,8080,7830,8060,11329,0.8760951188986232,8132.5,8302.333333333334,8264.916666666666,8119.699448709129,7982.850409288899,8132.5,8282.1495907111,3.6802850466916865,0.2577674631267079,40.95723005748646,-54.101435599279284,-5.165895664977484,-48.9355399343018,8260.0,8320.0,8020.0,8115.0,7860.0
2024-06-10,8050,8050,7980,8050,1972,-0.12406947890818859,8131.0,8295.666666666666,8264.333333333334,8113.061405974926,7978.697669092033,8131.0,8283.302330907967,3.746214018151942,0.2340815484664301,40.109673955803736,-53.11733128072956,-3.3454330771422036,-49.771898203587355,8260.0,8320.0,8000.0,8115.0,7890.0
2024-06-11,8050,8050,7920,8020,2293,-0.37267080745341613,8127.0,8288.333333333334,8263.083333333334,8104.198414929695,7967.613676872826,8127.0,8286.386323127173,3.9223901347895636,0.164337573322949,37.59612743106439,-54.134146059293926,-3.4897982845652535,-50.64434777472867,8260.0,8320.0,8000.0,8115.0,7940.0
2024-06-12,8020,8020,7950,7970,4352,-0.6234413965087282,8117.0,8279.333333333334,8262.083333333334,8091.41761350782,7945.058149364386,8117.0,8288.941850635614,4.236586192820357,0.07252990049662751,33.794911482050885,-58.302486457778286,-6.126510946439687,-52.1759755113386,8260.0,8320.0,7965.0,8115.0,7850.0
2024-06-13,7970,8040,7850,7970,7959,0.0,8105.5,8269.833333333334,8261.166666666666,8079.85403126898,7926.673268217529,8105.5,8284.326731782472,4.4124787312928655,0.12114165301408808,33.794911482050885,-60.903864417185105,-6.982311124677203,-53.9215532925079,8245.0,8320.0,7965.0,8115.0,7850.0
2024-06-14,7900,7960,7850,7900,5747,-0.8782936010037641,8088.5,8259.666666666666,8259.666666666666,8062.72507591003,7899.685275997871,8088.5,8277.314724002128,4.668720380840168,0.0008334201789406559,29.029349368877494,-67.8319655031355,-11.128329768502077,-56.70363573463343,8255.0,8320.0,7965.0,8115.0,7810.0
2024-06-17,7870,7950,7840,7900,6695,0.0,8071.5,8248.0,8258.0,8047.227449632884,7879.1175683696665,8071.5,8263.882431630334,4.766956120431988,0.05427322924803089,29.02934936887749,-72.48695107756248,-12.626652274343236,-59.860298803219244,8242.5,8320.0,7965.0,8115.0,7830.0
2024-06-18,7900,7900,7840,7870,3231,-0.37974683544303794,8053.0,8235.833333333334,8255.5,8030.348644905942,7857.848776585952,8053.0,8248.151223414048,4.846671387409617,0.031132839450017755,27.127953954290827,-77.70111982017443,-14.27265681356414,-63.428463006610286,8217.5,8320.0,7965.0,8115.0,7850.0
2024-06-19,7870,7980,7800,7870,4555,0.0,8034.0,8223.333333333334,8253.916666666666,8015.07734539109,7845.383987954363,8034.0,8222.616012045637,4.6954446613302725,0.06525430099667522,27.127953954290827,-80.9008119140135,-13.97787912592257,-66.92293278809093,8207.5,8320.0,7940.0,8100.0,7800.0
2024-06-20,7870,7890,7830,7890,3741,0.25412960609911056,8019.5,8210.833333333334,8252.083333333334,8003.1652172586055,7833.438182315662,8019.5,8205.561817684338,4.640234869613771,0.15199738019408612,30.64047825610539,-80.89030501415527,-11.173897780851476,-69.7164072333038,8200.0,8320.0,7925.0,8100.0,7800.0
2024-06-21,7930,7930,7750,7790,12216,-1.2674271229404308,8001.5,8196.333333333334,8249.25,7982.863767995881,7800.3756603491265,8001.5,8202.624339650874,5.027165897666037,-0.025794143978638627,24.326619940642924,-87.93745425199813,-14.576837614955465,-73.36061663704267,8202.5,8320.0,7900.0,8075.0,7800.0
2024-06-24,7860,7860,7690,7860,17866,0.8985879332477535,7986.0,8182.833333333333,8247.583333333334,7971.162456758178,7791.536635841092,7986.0,8180.463364158908,4.870106790856699,0.17603152258273794,34.50117699654432,-86.87254320754892,-10.809541256404998,-76.06300195114392,8200.0,8320.0,7865.0,8045.0,7800.0
2024-06-25,7890,7890,7770,7840,7110,-0.2544529262086514,7972.0,8169.666666666667,8245.916666666666,7958.670794209781,7777.824821359681,7972.0,8166.175178640319,4.871429469150006,0.16010073758059867,33.13055490418689,-86.64365229571467,-8.464520275656596,-78.17913202005808,8195.0,8320.0,7865.0,8000.0,7750.0
2024-06-26,7840,7880,7690,7850,7267,0.12755102040816327,7957.5,8157.5,8244.416666666666,7948.321194761231,7772.581098856824,7957.5,8142.418901143176,4.647663239539461,0.20933203870607453,34.53102565047914,-84.67920896256146,-5.200061554002701,-79.47914740855876,8170.0,8320.0,7835.0,8000.0,7780.0
2024-06-27,7850,7860,7810,7840,2661,-0.12738853503184713,7947.0,8144.333333333333,8242.083333333334,7938.004890498257,7760.441698120936,7947.0,8133.558301879064,4.6950623349456135,0.2132263776999789,33.769378068135296,-82.97283075040286,-2.7949466734752804,-80.17788407692758,8167.5,8320.0,7835.0,7965.0,7720.0
2024-06-28,7840,7850,7690,7850,31750,0.12755102040816327,7936.5,8131.333333333333,8239.75,7929.623472355566,7752.948917191971,7936.5,8120.051082808029,4.625491912254235,0.26437077167649264,35.306090725114245,-79.89264462121446,0.22819156457050838,-80.12083618578497,8167.5,8320.0,7835.0,7950.0,7210.0
2024-07-01,7750,7840,7750,7830,1055,-0.25477707006369427,7925.0,8120.666666666667,8237.416666666666,7920.1355226074165,7745.055564131591,7925.0,8104.944435868409,4.541184501410943,0.23602962619674317,33.62566472496891,-78.16437748727822,1.5651669588054062,-79.72954444608362,8155.0,8320.0,7835.0,7950.0,7490.0
2024-07-02,7770,7830,7770,7830,2328,0.0,7912.5,8109.833333333333,8235.25,7911.551187120996,7742.9270068672495,7912.5,8082.0729931327505,4.286205197668259,0.25674192430095655,33.62566472496891,-75.91955990385395,3.047987633783734,-78.96754753763769,8205.0,8320.0,7810.0,7950.0,7480.0
2024-07-03,7750,7810,7750,7800,2675,-0.38314176245210724,7899.0,8098.166666666667,8233.333333333334,7900.927264538044,7739.012500488319,7899.0,8058.987499511681,4.050829206524386,0.19060082724534352,31.054363166894422,-75.68878191223939,2.6230125003186373,-78.31179441255803,8205.0,8320.0,7810.0,7930.0,7380.0
2024-07-04,7700,7980,7700,7790,7704,-0.1282051282051282,7889.0,8085.166666666667,8231.25,7890.362763153468,7728.015528699195,7889.0,8049.984471300805,4.081238973274309,0.19251692663258485,30.22468930463074,-75.44314352094989,2.2949207132865155,-77.7380642342364,8205.0,8320.0,7835.0,7930.0,7480.0
2024-07-05,7960,7970,7700,7830,6573,0.5134788189987163,7877.5,8073.666666666667,8229.583333333334,7884.6139285674235,7735.250219683826,7877.5,8019.749780316174,3.611546310788299,0.3330401639481508,37.426175839634055,-71.20005767568273,5.230405246842935,-76.43046292252566,8205.0,8320.0,7835.0,7895.0,7510.0
2024-07-08,7830,8020,7790,7860,1472,0.38314176245210724,7868.0,8063.666666666667,8228.166666666666,7882.269744894335,7749.746036007245,7868.0,7986.253963992755,3.0059472290990192,0.46617449542541295,42.24105684940889,-64.67114360687538,9.407455452520239,-74.07859905939561,8167.5,8320.0,7855.0,7895.0,7490.0
2024-07-09,7860,7900,7830,7900,2049,0.5089058524173028,7862.0,8055.833333333333,8226.5,7883.958340618685,7764.922711203908,7862.0,7959.077288796092,2.4695316407044525,0.6957203403147046,47.98779664450809,-55.628021261150934,14.76046223859575,-70.38848349974668,8167.5,8320.0,7855.0,7895.0,7480.0
2024-07-10,7900,7900,7850,7850,3551,-0.6329113924050633,7856.0,8047.166666666667,8225.0,7880.724212940715,7772.477547928716,7856.0,7939.522452071284,2.1263353378636363,0.46408151430420647,42.31967323614936,-51.89762032064209,14.792690543283669,-66.69031086392576,8150.0,8320.0,7855.0,7895.0,7160.0
2024-07-11,7890,7980,7840,7870,11668,0.25477707006369427,7851.0,8040.5,8223.666666666666,7879.7028593273135,7785.3037291773735,7851.0,7916.6962708226265,1.6735771448892243,0.6446048593176479,45.11239361456893,-46.788074053056334,15.921789448695542,-62.709863501751876,8142.5,8320.0,7860.0,7895.0,7210.0
2024-07-12,7870,7880,7800,7850,8803,-0.25412960609911056,7848.5,8035.166666666667,8223.25,7876.874015581855,7786.766702663798,7848.5,7910.233297336202,1.5731234589081164,0.5121490351619398,42.87673184406017,-43.84711245818926,15.090200834850101,-58.93731329303936,8142.5,8320.0,7860.0,7885.0,7280.0
2024-07-15,7850,7900,7840,7860,9341,0.12738853503184713,7846.5,8031.0,8222.75,7875.266966478821,7789.132761962947,7846.5,7903.867238037053,1.4622376355585962,0.6176629768307876,44.361439015748125,-40.24553727750208,14.953420812429826,-55.19895808993191,8067.5,8320.0,7860.0,7870.0,7260.0
2024-07-16,7860,7900,7830,7890,13758,0.38167938931297707,7847.5,8027.0,8222.666666666666,7876.670112528457,7787.876179256946,7847.5,7907.123820743054,1.519562172489436,0.856401178843868,48.67158107825713,-34.57198934645112,16.501574994784633,-51.07356434123575,8057.5,8320.0,7860.0,7870.0,7280.0
2024-07-17,7880,8020,7750,7940,5574,0.6337135614702154,7851.0,8023.5,8222.5,7882.701530382889,7779.47378103101,7851.0,7922.52621896899,1.8220919365428654,1.1221494808678862,54.93724211120351,-25.74431516290315,20.263399342666084,-46.00771450556923,8057.5,8320.0,7860.0,7865.0,7280.0
2024-07-18,7900,7900,7830,7850,3731,-1.1335012594458438,7849.0,8018.5,8220.916666666666,7879.587098917852,7779.746841227277,7849.0,7918.253158772723,1.7646364829334336,0.5072198872782239,44.425033674010265,-25.71415088618869,16.234850895504437,-41.94900178169313,8040.0,8320.0,7885.0,7865.0,7300.0
2024-07-19,7850,7850,7790,7850,2169,0.0,7852.0,8012.666666666667,8219.333333333334,7876.769279973295,7788.250490197964,7852.0,7915.749509802036,1.6237776312286374,0.4843136048715459,44.42503367401027,-25.397479149318315,13.241218105899847,-38.63869725521816,8040.0,8290.0,7885.0,7855.0,7260.0
2024-07-22,7850,7950,7760,7810,3766,-0.5095541401273885,7849.5,8005.0,8217.416666666666,7870.410300928219,7783.325986973738,7849.5,7915.674013026262,1.6860695082810981,0.2015444719642159,40.43671522076151,-28.05082774123639,8.47029561118542,-36.52112335242181,8040.0,8285.0,7885.0,7855.0,7230.0
2024-07-23,7810,7840,7320,7830,9096,0.2560819462227913,7849.0,7997.333333333333,8215.583333333334,7866.561700839817,7782.396696778614,7849.0,7915.603303221386,1.6971156382057928,0.3573644317846754,43.183298471300176,-28.214552960075707,6.645256313876885,-34.85980927395259,8040.0,8285.0,7670.0,7670.0,7240.0
2024-07-24,7730,7850,7730,7850,1587,0.2554278416347382,7849.0,7990.666666666667,8213.916666666666,7864.98439599793,7782.396696778614,7849.0,7915.603303221386,1.6971156382057928,0.5075071351692276,45.87128169736142,-26.425852741673225,6.747165225823494,-33.17301796749672,8040.0,8285.0,7670.0,7670.0,7300.0
2024-07-25,7800,7850,7750,7800,1607,-0.6369426751592357,7847.0,7984.5,8211.75,7858.795405902889,7777.114379161376,7847.0,7916.885620838624,1.781206087386878,0.16373626336861424,40.68866944703716,-28.711904106266957,3.5688910889838112,-32.28079519525077,8020.0,8280.0,7670.0,7670.0,7280.0
2024-07-26,7760,7800,7730,7800,2042,0.0,7844.5,7977.666666666667,8209.416666666666,7853.195843435948,7771.705769459387,7844.5,7917.294230540613,1.855930410876746,0.19434390837353055,40.688669447037164,-30.17576880381148,1.6840211131514309,-31.85978991696291,8012.5,8280.0,7670.0,7670.0,7250.0
