날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-07-18,19550,19550,18900,19070,14818,-0.5735140771637122,19875.5,20971.0,22812.166666666668,19866.499571487253,18649.637446529996,19875.5,21101.362553470004,12.335413483635673,0.1714558260549273,34.02966667305606,-541.3041166061121,-20.868867084667727,-520.4352495214443,21512.5,24000.0,19475.0,20350.0,18170.0
2023-07-19,19250,19250,18800,19080,7479,0.05243838489774515,19777.0,20919.833333333332,22805.333333333332,19791.59485039323,18630.438183088238,19777.0,20923.561816911762,11.594901318822496,0.19604778838817724,34.23036440302143,-538.0053124611004,-14.05605035172482,-523.9492621093756,21550.0,23650.0,19230.0,20350.0,18170.0
2023-07-20,18820,19060,18820,18850,5797,-1.2054507337526206,19687.0,20884.0,22794.083333333332,19701.91915035578,18546.103860993477,19687.0,20827.896139006523,11.590350373409086,0.13318308679313784,31.831717235148428,-547.6372429747134,-18.95038469227029,-528.6868582824432,21525.0,23450.0,19230.0,20350.0,18170.0
2023-07-21,18840,18840,18220,18280,17392,-3.023872679045093,19568.5,20827.833333333332,22775.583333333332,19566.498278893327,18361.880341615473,19568.5,20775.119658384527,12.332265205657324,-0.033929640150690964,26.81651074689782,-594.4128324885169,-52.58077936485893,-541.8320531236579,21475.0,23025.0,19015.0,20135.0,18550.0
2023-07-24,18280,18280,17520,18020,25957,-1.4223194748358863,19434.5,20764.833333333332,22757.416666666668,19419.212728522536,18166.58083853899,19434.5,20702.41916146101,13.048127417335253,-0.057803700343989795,24.89014250773346,-645.0271794581495,-82.5561010675932,-562.4710783905563,21475.0,22400.0,18665.0,19785.0,18430.0
2023-07-25,17860,17940,17420,17430,11242,-3.2741398446170926,19283.5,20697.0,22726.833333333332,19229.763897234676,17829.618643079848,19283.5,20737.381356920152,15.079019440663282,-0.1374316553334122,21.17319240000334,-724.3970845829826,-129.540804953941,-594.8562796290416,21475.0,22325.0,18615.0,19710.0,18210.0
2023-07-26,17550,17550,16610,17440,31857,0.05737234652897303,19163.5,20627.666666666668,22695.916666666668,19059.310192736135,17528.284112112415,19163.5,20798.715887887585,17.065941898792865,-0.02699463501007884,21.387473454349085,-777.528524956193,-146.13779626172106,-631.3907286944719,21462.5,22100.0,18210.0,19305.0,17960.0
2023-07-27,17030,17840,17030,17550,12891,0.6307339449541285,19049.0,20553.5,22666.75,18915.566364856506,17302.39300356377,19049.0,20795.60699643623,18.338043954393704,0.07088228689723709,23.84000231559823,-801.5200691237405,-136.10347234341486,-665.4165967803257,21437.5,21950.0,18210.0,18805.0,18080.0
2023-07-28,17360,18900,17360,18260,14883,4.045584045584046,18959.5,20487.833333333332,22636.416666666668,18853.13147296541,17244.070316218127,18959.5,20674.929683781873,18.095727036914187,0.2961152221471802,37.41251406263491,-754.5445545071561,-71.30236618146432,-683.2421883256918,21437.5,21900.0,18080.0,18780.0,17680.0
2023-07-31,18440,18600,18100,18240,11395,-0.10952902519167579,18846.5,20423.5,22598.416666666668,18794.737999349658,17258.88197289147,18846.5,20434.11802710853,16.847881857199255,0.3089905790800963,37.211343244702846,-710.7370196422307,-21.995865053231114,-688.7411545889996,21175.0,21775.0,17930.0,18780.0,17720.0
2023-08-01,18240,18490,17680,18410,61262,0.9320175438596491,18771.0,20368.666666666668,22561.0,18758.09628512588,17252.660117101586,18771.0,20289.339882898414,16.177506610179677,0.3811201615441748,40.1568895624324,-654.754056205129,27.189678707096505,-681.9437349122255,21175.0,21775.0,17835.0,18755.0,17850.0
2023-08-02,18310,18640,18030,18240,15886,-0.9234111895708854,18686.0,20320.166666666668,22519.25,18708.75378178056,17250.891641721795,18686.0,20121.108358278205,15.360252148969332,0.3446110367111596,38.225700470043705,-616.9924289401024,51.961044777698476,-668.9534737178009,21175.0,21775.0,17755.0,18705.0,17650.0
2023-08-03,18240,18520,17600,17850,12833,-2.138157894736842,18584.5,20256.833333333332,22463.0,18626.967707325268,17215.931770060415,18584.5,19953.068229939585,14.72806080270747,0.23165386133783614,34.16629035182231,-611.4869667929743,45.97320553986128,-657.4601723328356,21060.0,21660.0,17755.0,18705.0,17800.0
2023-08-04,18190,18190,17630,17970,3583,0.6722689075630253,18530.5,20199.666666666668,22416.083333333332,18564.39935424667,17154.45530595843,18530.5,19906.54469404157,14.851673662789146,0.2963365570802212,36.4041735484948,-590.6324085091219,53.46221105897098,-644.0946195680929,20830.0,21430.0,17755.0,18705.0,17530.0
2023-08-07,17970,18250,17810,18110,3254,0.7790762381747357,18492.5,20143.166666666668,22372.0,18521.123225270796,17114.08242901508,18492.5,19870.91757098492,14.907855303338314,0.36125394508476383,39.00904326394063,-556.3944222923237,70.16015782061538,-626.5545801129391,20817.5,21430.0,17755.0,18705.0,17530.0
2023-08-08,18050,18560,17880,18420,22846,1.7117614577581448,18442.5,20100.166666666668,22329.666666666668,18511.492441911672,17131.380249557667,18442.5,19753.619750442333,14.218460083419629,0.4914195480647709,44.43614658261334,-498.4997673100188,102.44385024233634,-600.9436175523551,20817.5,21430.0,17965.0,18605.0,17620.0
2023-08-09,18290,18290,18110,18120,2540,-1.6286644951140066,18373.5,20055.5,22287.333333333332,18474.207447443896,17149.92695354958,18373.5,19597.07304645042,13.318889122381902,0.3964099443284557,40.665045684564525,-471.3914220411498,103.64175640896428,-575.0331784501141,20567.5,21430.0,18130.0,18455.0,18450.0
2023-08-10,18170,18300,17930,17990,8469,-0.717439293598234,18298.0,20000.333333333332,22243.916666666668,18428.092452449237,17179.99105549197,18298.0,19416.00894450803,12.220012509651658,0.3622551270662988,39.11590134417294,-455.15107834569426,95.90568008353591,-551.0567584292302,20555.0,21330.0,18120.0,18455.0,19370.0
2023-08-11,18150,18850,17850,18640,16605,3.6131183991106166,18257.5,19951.0,22205.916666666668,18448.274123644547,17256.82272934779,18257.5,19258.17727065221,10.96182139561506,0.6911205596539125,49.47915075195981,-385.3884036173986,132.5346838494653,-517.9230874668639,20555.0,20980.0,18225.0,18210.0,18210.0
2023-08-14,18640,18670,18370,18660,4243,0.1072961373390558,18231.5,19908.666666666668,22163.083333333332,18468.43849282126,17303.67943545104,18231.5,19159.32056454896,10.178214239628792,0.7309174943801259,49.762499575960106,-324.74370514232214,154.5435058596334,-479.28721100195554,20332.5,20770.0,18225.0,18210.0,18140.0
2023-08-16,18360,19000,18100,18740,13585,0.4287245444801715,18215.0,19865.166666666668,22124.666666666668,18494.30149350495,17337.013667532374,18215.0,19092.986332467626,9.640256189597872,0.7989795971677943,50.94760147713616,-267.1475031445625,169.71176628591445,-436.85926943047696,20112.5,20625.0,18300.0,18210.0,18230.0
2023-08-17,18440,18480,18010,18240,6862,-2.6680896478121667,18173.0,19810.0,22085.833333333332,18470.082303647338,17389.23728080499,18173.0,18956.76271919501,8.625573314202484,0.5427425280375767,43.966634331411775,-258.863897554922,142.396297500444,-401.260195055366,20112.5,20625.0,18315.0,18210.0,18140.0
2023-08-18,18000,18180,17770,18140,8630,-0.5482456140350876,18137.5,19753.166666666668,22034.5,18438.64589377616,17417.920261541534,18137.5,18857.079738458466,7.934717998163647,0.5017371250650802,42.706264171789115,-257.40108522622904,115.0872878633096,-372.48837308953864,20112.5,20625.0,18385.0,18210.0,18180.0
2023-08-21,17810,18140,17780,17880,3350,-1.4332965821389196,18117.5,19694.5,21961.0,18385.441522940335,17392.65863804557,18117.5,18842.34136195443,8.001560501773753,0.33617104895917116,39.53309153720617,-274.0624022310876,78.74077668676085,-352.80317891784847,20100.0,20625.0,18385.0,18210.0,17460.0
2023-08-22,18200,18200,17650,18200,6328,1.7897091722595078,18126.5,19644.5,21887.25,18367.780425517445,17402.25487574996,18126.5,18850.74512425004,7.9910090116684325,0.5507424886540381,44.95419458147838,-258.4658568390987,75.4698576629998,-333.9357145020985,20025.0,20625.0,18325.0,18210.0,17580.0
2023-08-23,18150,18170,17760,17900,3275,-1.6483516483516485,18150.0,19598.666666666668,21801.416666666668,18323.2299088015,17490.03030372603,18150.0,18809.96969627397,7.272393347371559,0.31059736423396395,41.222861703380865,-267.2324853002028,53.36258336151661,-320.59506866171944,19950.0,20625.0,18325.0,18080.0,17110.0
2023-08-24,17900,18300,17750,18170,8269,1.5083798882681565,18186.5,19551.5,21710.333333333332,18308.636584153737,17612.48693394666,18186.5,18760.51306605334,6.3125182531365525,0.4856275048637423,45.59934332214339,-249.517080415877,56.86239059667395,-306.37947101255094,19912.5,20625.0,18325.0,17930.0,17600.0
2023-08-25,18080,18300,17870,18170,7445,0.0,18217.5,19497.666666666668,21621.333333333332,18295.43309994862,17722.853661693574,18217.5,18712.146338306426,5.430452458421031,0.45198589747714407,45.59934332214339,-232.7939902026228,58.86838464794249,-291.6623748505653,19790.0,20600.0,18325.0,17835.0,17490.0
2023-08-28,18350,18350,17970,18170,7985,0.0,18213.0,19443.833333333332,21531.916666666668,18283.487090429702,17718.344564368334,18213.0,18707.655435631666,5.431894093577846,0.45653540130910547,45.59934332214339,-217.03893103038354,59.69875505614539,-276.7376860865289,19790.0,20600.0,18325.0,17805.0,17120.0
2023-08-29,18210,18770,18110,18550,42953,2.0913593835993396,18228.5,19389.666666666668,21449.416666666668,18308.86927229354,17712.46608638583,18228.5,18744.53391361417,5.6618362850938935,0.8115105340153865,51.895509382736655,-171.90845525691475,83.86338466369133,-255.77183992060608,19575.0,20385.0,18210.0,17805.0,17250.0
2023-08-30,18800,18800,18220,18430,27095,-0.646900269541779,18229.5,19333.5,21361.333333333332,18320.40553207511,17711.98768130608,18229.5,18747.01231869392,5.677745617750569,0.6937151955203841,49.93025772029214,-144.16339924913336,89.28675253717819,-233.45015178631155,19225.0,20035.0,18225.0,17805.0,17530.0
2023-08-31,18470,18500,18020,18210,9512,-1.1937059142702116,18228.0,19267.833333333332,21278.916666666668,18309.89071949653,17710.444205906304,18228.0,18745.555794093696,5.678689862779197,0.4826105704878445,46.4567867080022,-138.33278956498543,76.09388977706092,-214.42667934204636,19162.5,19985.0,18225.0,17805.0,17500.0
2023-09-01,18300,18500,17960,17960,14284,-1.3728720483250962,18233.5,19208.0,21196.5,18276.567793830192,17729.98138068195,18233.5,18737.01861931805,5.523005668884733,0.22841123495053617,42.81203650042472,-152.1312259712504,49.83636269663677,-201.96758866788716,18757.5,19580.0,18225.0,18015.0,17180.0
2023-09-04,18130,18130,17800,18080,5350,0.6681514476614699,18239.0,19146.0,21115.916666666668,18257.847051560653,17744.797612308525,18239.0,18733.202387691475,5.419182934277926,0.3391347310737177,45.04090326814319,-151.6356279878819,40.265568544004225,-191.90119653188611,18507.5,19580.0,18275.0,18180.0,17160.0
2023-09-05,18000,18000,17640,17680,8322,-2.2123893805309733,18217.5,19078.166666666668,21035.75,18202.813999031066,17668.359762902084,18217.5,18766.640237097916,6.028711262224958,0.010598601515190258,39.512749021686446,-181.42812953381508,8.378453598456844,-189.80658313227192,18430.0,19580.0,18220.0,18300.0,17240.0
2023-09-06,17630,17900,17400,17720,10356,0.22624434389140274,18182.5,19014.333333333332,20953.0,18156.831713409058,17601.161028314844,18182.5,18763.838971685156,6.394488895203147,0.10221142695858813,40.30182495777493,-199.51139280161078,-7.763847735471074,-191.7475450661397,18355.0,19580.0,18100.0,18200.0,17200.0
2023-09-07,17720,17930,17450,17850,5365,0.7336343115124153,18169.0,18961.833333333332,20873.0,18127.609645465338,17570.204542435436,18169.0,18767.795457564564,6.59139696807269,0.2336319138947337,42.90854337332582,-201.03518718177293,-7.430113692506552,-193.60507348926637,18295.0,19580.0,18100.0,18200.0,17000.0
2023-09-08,17750,17750,17350,17650,6502,-1.1204481792717087,18152.0,18901.0,20778.0,18082.12301256388,17515.710757595294,18152.0,18788.289242404706,7.010679180307469,0.10552531258990895,40.01377438844083,-215.89245984792433,-17.829909086926364,-198.06255076099796,18230.0,19580.0,18075.0,18175.0,16170.0
2023-09-11,17650,17800,17230,17800,5259,0.84985835694051,18110.0,18835.166666666668,20696.333333333332,18055.25415422446,17497.660225038457,18110.0,18722.339774961543,6.762449198912681,0.2468725594222024,43.1135138650015,-213.10664829179586,-12.035278024638302,-201.07137026715756,18230.0,19580.0,18015.0,18115.0,16210.0
2023-09-12,17650,17770,17280,17530,9978,-1.5168539325842696,18053.5,18764.833333333332,20611.583333333332,18005.229949060227,17446.070168661474,18053.5,18660.929831338526,6.729219612136441,0.06908603019510848,39.18810327270947,-230.03392814620383,-23.170046303237,-206.86388184296683,18230.0,19580.0,17865.0,18115.0,15930.0
2023-09-13,17260,17530,17070,17530,13240,0.0,17993.0,18694.5,20521.833333333332,17959.969953911634,17431.85474251318,17993.0,18554.14525748682,6.237372950445394,0.08745084822277512,39.188103272709476,-240.67457272562388,-27.048552706125605,-213.62602001949827,18230.0,19580.0,17785.0,18035.0,16200.0
2023-09-14,17210,17710,17210,17620,3448,0.513405590416429,17962.0,18637.333333333332,20436.583333333332,17927.591863062906,17390.454726202774,17962.0,18533.545273797226,6.363938022461045,0.20081110309265263,41.25579050299903,-239.08904272117434,-20.370418161340837,-218.7186245598335,18285.0,19580.0,17600.0,18035.0,15830.0
2023-09-15,17660,18600,17620,18450,44866,4.7105561861520995,17977.5,18600.666666666668,20360.333333333332,17977.345018961678,17371.698877518415,17977.5,18583.301122481585,6.7395480181514165,0.8899794688927491,56.085292250301414,-168.91133069237912,39.8458350939635,-208.75716578634263,18292.5,19580.0,17835.0,18035.0,15580.0
2023-09-18,18480,19750,18480,19370,37117,4.9864498644986455,18052.0,18579.333333333332,20296.75,18109.978826679613,17197.187739910132,18052.0,18906.812260089868,9.470554620982359,1.270929513728217,66.25422401333438,-38.613563938277366,136.11488147845222,-174.72844541672958,18287.5,19580.0,18410.0,18410.0,15460.0
2023-09-19,19330,19570,18210,18210,25259,-5.988642230252968,18052.5,18537.833333333332,20226.833333333332,18119.504652710126,17197.33042617271,18052.5,18907.66957382729,9.474250921781362,0.5920869993626601,50.40539433735822,-28.623990966400015,116.88356356026367,-145.50755452666368,18217.5,19580.0,18410.0,18410.0,15580.0
2023-09-20,18380,18380,17940,18140,6493,-0.3844041735310269,18064.5,18499.333333333332,20162.583333333332,18121.456590547255,17211.494138355458,18064.5,18917.505861644542,9.444001900351985,0.5442552644681953,49.633805501747105,-26.055248712458706,95.56184465136398,-121.61709336382269,18217.5,19580.0,18410.0,18410.0,15650.0
2023-09-21,18120,18230,17900,18230,9441,0.4961411245865491,18067.5,18472.5,20113.25,18131.794058114185,17212.611118331773,18067.5,18922.388881668227,9.463278059147381,0.5950415916527644,50.67917165185035,-16.566288271766098,84.04064407364528,-100.60693234541138,18255.0,19480.0,18410.0,18410.0,15690.0
2023-09-22,18220,18220,17660,18140,8862,-0.4936917169500823,18066.0,18444.166666666668,20060.666666666668,18132.575576389023,17211.7307216106,18066.0,18920.2692783894,9.457204454659601,0.5433118700812442,49.57116316274776,-16.1226151256742,67.58745377578975,-83.71006890146396,18262.5,19480.0,18410.0,18410.0,16040.0
2023-09-25,18140,18180,17560,18180,8460,0.2205071664829107,18066.5,18413.0,20015.083333333332,18137.0921881615,17211.97615597928,18066.5,18921.02384402072,9.459760817211096,0.5664112539364365,50.09340740959546,-12.400391263345227,57.04774211049498,-69.44813337384021,18297.5,19480.0,18410.0,18410.0,16040.0
2023-09-26,18160,18160,17460,17460,12305,-3.9603960396039604,18012.0,18362.333333333332,19966.416666666668,18072.607217860404,17148.78276198865,18012.0,18875.21723801135,9.584912702768728,0.18026588459257517,41.71849080828185,-66.77870144227927,2.1355455452487604,-68.91424698752803,18297.5,19455.0,18480.0,18410.0,16140.0
2023-09-27,17450,17630,17160,17580,5408,0.6872852233676976,17969.5,18323.333333333332,19918.75,18025.692244730843,17109.09370062746,17969.5,18829.90629937254,9.576296495423227,0.2736534470493489,43.41643592887003,-99.04913019851301,-24.107906568787982,-74.94122362972503,18267.5,19405.0,18455.0,18410.0,16220.0
2023-10-04,17900,17970,16950,17110,6001,-2.6734926052332195,17914.5,18276.166666666668,19870.083333333332,17938.483459518382,16984.780149722537,17914.5,18844.219850277463,10.379523294286335,0.06734278623829128,38.66512381164604,-160.696342127776,-68.60409479844077,-92.09224732933524,18202.5,19405.0,18350.0,18350.0,16100.0
2023-10-05,16850,17600,16800,17600,7407,2.863822326125073,17896.5,18238.166666666668,19831.333333333332,17906.24693956425,16957.111369027734,17896.5,18835.888630972266,10.498015041737386,0.3421845920718015,45.3766409044203,-168.07582335864572,-60.78686082344838,-107.28896253519734,18127.5,19330.0,18185.0,18275.0,16130.0
2023-10-06,17580,17580,17320,17490,1523,-0.625,17867.0,18212.166666666668,19793.75,17866.604373891463,16915.53586510056,17867.0,18818.46413489944,10.650519224261947,0.3018842822489338,44.20717580175182,-180.71700297418283,-58.74243235118837,-121.97457062299446,18080.0,19330.0,17590.0,18275.0,16080.0
2023-10-10,17660,17660,17000,17120,3190,-2.115494568324757,17839.0,18183.0,19748.916666666668,17795.499195425607,16835.62768625004,17839.0,18842.37231374996,11.249199100285422,0.1417082721204246,40.432503306400655,-218.07727756785243,-76.88216555588636,-141.19511201196607,18065.0,19330.0,17515.0,18275.0,16390.0
