날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-08-11,103000,104800,103000,104800,9733,1.84645286686103,97680.0,102795.0,106310.0,99019.5664110002,92522.24855193737,97680.0,102837.75144806263,10.56050665041488,1.1902232563644028,68.19258452055948,63.75185528106522,1146.3692398160229,-1082.6173845349576,103975.0,105400.0,99400.0,97900.0,112100.0
2023-08-14,104100,105200,102900,105200,11105,0.38167938931297707,97990.0,102820.0,106180.83333333333,99608.17913376208,91892.49231242861,97990.0,104087.50768757139,12.445163154549212,1.0912251668576178,69.01664759654317,527.1000906788831,1287.7739801710727,-760.6738894921895,103275.0,104700.0,101050.0,98100.0,112900.0
2023-08-16,105200,105200,102700,104600,6983,-0.5703422053231939,98330.0,102825.0,106044.16666666667,100083.59064483237,91588.45714988088,98330.0,105071.54285011912,13.712077392696267,0.9650270820342862,66.24424577557629,836.2521259258501,1277.5408123344318,-441.2886864085816,102800.0,104350.0,101100.0,98100.0,111800.0
2023-08-17,104600,105200,103000,105100,10723,0.47801147227533464,98725.0,102786.66666666667,105920.0,100561.3439167531,91394.54980918686,98725.0,106055.45019081314,14.850240953787056,0.9348300468632507,67.41879936626428,1108.821360083166,1240.0880371933981,-131.26667711023214,102800.0,104350.0,101100.0,98100.0,110800.0
2023-08-18,105000,106900,103700,106900,16374,1.7126546146527115,99185.0,102773.33333333333,105810.83333333333,101165.02544849091,91058.1863562653,99185.0,107311.8136437347,16.387182827513634,0.9746632775286915,71.2915689858933,1453.3263571000425,1267.6744273682198,185.6519297318228,102050.0,104350.0,102100.0,98950.0,111500.0
2023-08-21,107100,108700,105700,106400,13300,-0.4677268475210477,99575.0,102745.0,105707.5,101663.59445339654,90869.85784148285,99575.0,108280.14215851715,17.484593840857944,0.8920096809287824,68.84363035920889,1666.7895159354957,1184.9100689629383,481.8794469725574,102050.0,104350.0,103000.0,99850.0,111700.0
2023-08-22,107000,111000,106000,110500,21204,3.8533834586466162,100215.0,102798.33333333333,105630.0,102505.15688640639,90350.46250450672,100215.0,110079.53749549328,19.68674848175079,1.0213118204831608,76.09281716239619,2142.103506294501,1328.179247457555,813.9242588369461,101825.0,104350.0,104200.0,101000.0,109200.0
2023-08-23,110400,112100,109900,110700,15323,0.18099547511312217,101000.0,102855.0,105550.83333333333,103285.61813532007,90445.75914620134,101000.0,111554.24085379866,20.899486839205277,0.9595309191048447,76.3815030290412,2506.043487273273,1353.6953827490615,1152.3481045242115,101725.0,104350.0,105400.0,101550.0,108700.0
2023-08-24,111600,113000,111500,112800,31763,1.8970189701897018,101990.0,102951.66666666667,105501.66666666667,104191.74974148006,90921.14278708081,101990.0,113058.85721291919,21.70576961058768,0.9883069585260771,79.21901228862113,2930.1441163902637,1422.2368094928415,1507.9073068974221,101725.0,104350.0,107850.0,102000.0,108100.0
2023-08-25,111900,113700,111800,113000,20962,0.1773049645390071,102890.0,103068.33333333333,105460.0,105030.63071848196,91324.8973199546,102890.0,114455.1026800454,22.480518378939447,0.9370908015128974,79.47195835799644,3244.97914927236,1389.65747389995,1855.3216753724098,101725.0,104350.0,108200.0,102350.0,108100.0
2023-08-28,113500,114100,112100,113000,8193,0.0,103790.0,103168.33333333333,105404.16666666667,105789.61826910272,92021.24475571042,103790.0,115558.75524428958,22.678013766816807,0.8912903195292834,79.47195835799644,3454.664953960353,1279.4746228703548,2175.1903310899984,101725.0,104350.0,108400.0,102550.0,110600.0
2023-08-29,112000,113800,112000,112900,8651,-0.08849557522123894,104685.0,103261.66666666667,105350.83333333333,106466.79748156913,93004.028293845,104685.0,116365.971706155,22.316419174007745,0.8516402661805655,78.91495166267245,3571.602094910093,1117.1294110560757,2454.4726838540173,101550.0,104350.0,108550.0,102550.0,110200.0
2023-08-30,113000,113900,110300,111500,8757,-1.2400354295837024,105390.0,103278.33333333333,105297.5,106946.15010237206,93851.73323241337,105390.0,116928.26676758663,21.89632179065685,0.764771136041171,71.37285194244006,3510.836583176584,845.0911194580531,2665.745463718531,101375.0,104200.0,108900.0,102550.0,109700.0
2023-08-31,110400,111400,109000,111400,11608,-0.08968609865470852,106100.0,103300.0,105233.33333333333,107370.32628309855,94923.05945260538,106100.0,117276.94054739462,21.06869094702097,0.7370952935432517,70.85196731953538,3415.2415345742193,599.5968566845504,2815.644677889669,100175.0,103300.0,109900.0,102550.0,110200.0
2023-09-01,110300,112000,110000,110800,9905,-0.5385996409335727,106740.0,103308.33333333333,105180.0,107696.9618751844,96035.72048197572,106740.0,117444.27951802428,20.056735090920522,0.6896437771997459,67.66127731449293,3253.561749662709,350.33365741843227,2903.228092244277,97775.0,101450.0,110050.0,103150.0,113300.0
2023-09-04,110300,113000,109300,113000,6324,1.9855595667870036,107490.0,103350.0,105166.66666666667,108202.01312516684,97248.33997830458,107490.0,117731.66002169542,19.05602385653628,0.768999360861808,72.54365655867379,3265.3105022287637,289.6659279875894,2975.6445742411743,97575.0,101450.0,111550.0,104050.0,112700.0
2023-09-05,112000,112700,111200,111800,5730,-1.0619469026548671,108195.0,103371.66666666667,105167.5,108544.67854181762,98843.53487414969,108195.0,117546.46512585031,17.28631660585113,0.692750545047464,66.63418074311308,3141.577353928893,132.74622375017498,3008.831130178718,96875.0,101450.0,111550.0,104050.0,111300.0
2023-09-06,111200,112300,110800,111100,4056,-0.6261180679785331,108855.0,103371.66666666667,105165.83333333333,108788.04249021594,100718.79080898268,108855.0,116991.20919101732,14.948710102461657,0.6379635126932678,63.390236601524244,2952.9935214554425,-44.67008697862093,2997.6636084340635,96875.0,101450.0,111550.0,104050.0,110100.0
2023-09-07,110000,112100,110000,112000,6798,0.8100810081008101,109520.0,103383.33333333333,105207.5,109093.94320543348,102753.73071774446,109520.0,116286.26928225554,12.35622586240968,0.6832619939102756,65.70215395187653,2843.385179529476,-123.42274312366999,2966.807922653146,96875.0,101450.0,111550.0,105500.0,109000.0
2023-09-08,112800,113000,111200,112600,7447,0.5357142857142857,110005.0,103431.66666666667,105256.66666666667,109427.85337634457,103842.70335021146,110005.0,116167.29664978854,11.203666469321458,0.7105546152252383,67.18972814428211,2772.969695917607,-155.07058138843104,2928.040277306038,96750.0,101450.0,111450.0,105550.0,111500.0
2023-09-11,112500,112500,110500,111100,5979,-1.3321492007104796,110320.0,103463.33333333333,105302.5,109587.10543574033,104628.04075910631,110320.0,116011.95924089369,10.318997898647005,0.5685177077864609,60.16426302433838,2566.541955812383,-289.1986571949242,2855.7406130073073,96750.0,101450.0,111450.0,105550.0,110300.0
2023-09-12,111100,112400,111100,111700,8944,0.54005400540054,110645.0,103495.0,105341.66666666667,109788.33348947935,105437.89907914249,110645.0,115852.10092085751,9.412266113891297,0.6013039708692896,61.88120658045237,2423.4257268887886,-345.8519088948151,2769.2776357836037,95975.0,101450.0,111000.0,105700.0,112900.0
2023-09-13,110300,112700,110100,112100,4114,0.35810205908683973,111020.0,103566.66666666667,105390.0,110008.49220476703,106585.31850072689,111020.0,115454.68149927311,7.988977660373102,0.621767482081523,63.02535048760423,2315.58907201259,-362.95085101681116,2678.539923029401,96025.0,101450.0,111150.0,105700.0,112400.0
2023-09-14,111200,113100,111100,112500,5900,0.35682426404995543,111390.0,103678.33333333333,105459.16666666667,110245.77866145587,107847.74083387518,111390.0,114932.25916612482,6.360102641394767,0.6566796707896342,64.1830989097774,2236.6220168017608,-353.5343249821126,2590.1563417838734,96100.0,101450.0,111200.0,105750.0,113300.0
2023-09-15,113000,113000,111900,112200,6480,-0.26666666666666666,111655.0,103775.0,105517.5,110431.89497941246,108762.61344215622,111655.0,114547.38655784378,5.1809351266737425,0.5942128565979587,62.599920494234325,2125.3330474280083,-371.85863548469206,2497.1916829127003,96750.0,101450.0,111550.0,106400.0,112900.0
2023-09-18,112200,112600,110800,112100,11515,-0.08912655971479501,111940.0,103891.66666666667,105571.66666666667,110590.76212423033,110340.75017586512,111940.0,113539.24982413488,2.857333972011578,0.5500234539924219,62.05048365157086,2005.943307349662,-392.998700450431,2398.942007800093,97800.0,101450.0,111550.0,108400.0,114000.0
2023-09-19,111500,112600,110800,112100,7085,0.0,112020.0,103998.33333333333,105616.66666666667,110734.49906477983,110563.15409188361,112020.0,113476.84590811639,2.601046077693964,0.5274565757278459,62.050483651570865,1889.544584412506,-407.51793871006976,2297.062523122576,98650.0,101450.0,111550.0,108400.0,117200.0
2023-09-20,112500,113000,112200,112900,10535,0.7136485280999109,112130.0,104125.0,105668.33333333333,110940.73724908651,110758.72322268788,112130.0,113501.27677731212,2.445869575157613,0.7807602421114802,64.90813840033837,1840.6333959641634,-365.14330172673,2205.7766976908933,99575.0,101450.0,111600.0,108400.0,116700.0
2023-09-21,112700,113000,111800,111800,10446,-0.9743135518157661,112080.0,104236.66666666667,105690.83333333333,111022.57179679256,110737.46508425461,112080.0,113422.53491574539,2.3956725834143278,0.39571965811982585,58.396669469121825,1693.5874973683094,-409.75136025806705,2103.3388576263765,99600.0,101450.0,111600.0,108550.0,117400.0
2023-09-22,109700,112900,109700,110800,8429,-0.8944543828264758,111970.0,104391.66666666667,105702.5,111001.37448281232,110587.10448695664,111970.0,113352.89551304336,2.4701179120181487,0.0769745476195949,53.17423424667359,1479.3083745667827,-499.2243864476752,1978.532761014458,99600.0,101450.0,111400.0,108900.0,119000.0
2023-09-25,110000,112800,110000,111500,5916,0.631768953068592,111895.0,104560.0,105734.16666666667,111048.86262730639,110582.78812686539,111895.0,113207.21187313461,2.34543433242703,0.3494907689501301,56.13169226105915,1350.408111693032,-502.4997194571408,1852.9078311501728,100525.0,101450.0,111400.0,109900.0,123700.0
2023-09-26,110400,111700,110100,111700,5788,0.17937219730941703,111835.0,104745.0,105757.5,111110.87571042006,110604.91870187559,111835.0,113065.08129812441,2.199814544864146,0.44512557820127663,56.96795420211098,1249.9830269720842,-482.3398433424709,1732.322870314555,101425.0,101450.0,111400.0,110050.0,125500.0
2023-09-27,110700,110700,108700,109200,6226,-2.2381378692927485,111720.0,104900.0,105767.5,110928.88754752291,110038.80994530796,111720.0,113401.19005469204,3.009649220716142,-0.2494691016541903,45.33436585605365,957.6273847893171,-619.7563884201904,1577.3837732095076,102600.0,101450.0,110850.0,111400.0,128200.0
2023-10-04,109000,109700,105700,108700,10411,-0.4578754578754579,111585.0,105038.33333333333,105776.66666666667,110716.61254299691,109450.26348230154,111585.0,113719.73651769846,3.8262069591763415,-0.17572742024163873,43.424374848369816,677.7746465003729,-719.6873013673078,1397.4619478676807,103475.0,101550.0,109350.0,109900.0,128600.0
2023-10-05,107900,109700,107900,108100,4633,-0.5519779208831647,111450.0,105181.66666666667,105794.16666666667,110467.41134842577,108844.23715584182,111450.0,114055.76284415818,4.67611098099269,-0.14280600352989117,41.18215214523433,402.92962765290576,-795.62585617182,1198.5554838247258,104925.0,102000.0,109350.0,109900.0,126400.0
2023-10-06,109300,109300,107500,108100,6904,0.0,111205.0,105348.33333333333,105802.5,110241.94360095664,108321.61657076357,111205.0,114088.38342923643,5.185708249155044,-0.03842995151398475,41.18215214523433,183.00342054845532,-812.4416506210165,995.4450711694718,105275.0,102350.0,109350.0,109900.0,123400.0
2023-10-10,109200,110800,108700,110600,5888,2.3126734505087883,111145.0,105570.0,105830.0,110276.04421038934,108263.69821087841,111145.0,114026.30178912159,5.184761868049099,0.40542469343932336,52.927601214580164,208.04125349456444,-629.923054139926,837.9643076344904,105475.0,102550.0,109350.0,109800.0,125400.0
2023-10-11,109900,112700,108900,110200,7531,-0.3616636528028933,111100.0,105755.0,105843.33333333333,110268.80190463798,108189.3299740446,111100.0,114010.6700259554,5.239730019721702,0.3453964221340099,51.167023045395524,193.37811687405338,-515.6689526083497,709.0470694824031,105550.0,102550.0,109300.0,109800.0,125400.0
2023-10-12,110500,110500,108800,109700,5525,-0.4537205081669692,110985.0,105933.33333333333,105855.83333333333,110214.63029467246,108044.06477460056,110985.0,113925.93522539944,5.299698563588672,0.2815320805262774,48.974047467074406,139.80012531240936,-455.3975553359951,595.1976806484045,105725.0,102550.0,109250.0,109400.0,126600.0
2023-10-13,108700,111300,108300,110200,6982,0.4557885141294439,110865.0,106116.66666666667,105881.66666666667,110213.23693327508,108002.64083315962,110865.0,113727.35916684038,5.163684060506711,0.383837079618827,51.22529366281945,136.11594246140157,-367.26539054960233,503.3813330110039,106225.0,102550.0,109200.0,109400.0,125400.0
2023-10-16,110200,114200,110000,113300,15274,2.813067150635209,110975.0,106325.0,105922.5,110507.21436820125,107922.21438682714,110975.0,114027.78561317286,5.5017537520574225,0.8807997505569265,62.32401326288226,378.9717428777076,-99.52767210663706,478.49941498434464,106600.0,102550.0,109950.0,109950.0,127500.0
2023-10-17,114400,115000,111600,112700,7989,-0.529567519858782,111025.0,106553.33333333333,105968.33333333333,110716.05109503922,107894.58469209033,111025.0,114155.41530790967,5.639117870587115,0.767536386588666,59.5018450945464,517.0613672166801,30.84956178586833,486.21180543081175,107800.0,102550.0,110350.0,110350.0,129000.0
2023-10-18,113000,113800,111300,111300,3659,-1.2422360248447204,110985.0,106778.33333333333,106000.0,110771.66527646406,107890.31100108667,110985.0,114079.68899891333,5.576769831803098,0.550893643934917,53.423048479426065,507.6778949213767,17.17287159245194,490.5050233289248,107800.0,102550.0,111250.0,110350.0,133200.0
2023-10-19,110600,111600,110000,110100,3743,-1.078167115902965,110865.0,106993.33333333333,106014.16666666667,110707.69715489606,107829.03227948728,110865.0,113900.96772051272,5.476873170996659,0.374010518156826,48.819251242535636,398.81417281055474,-73.35268041469601,472.16685322525075,107800.0,102550.0,111250.0,110350.0,132200.0
2023-10-20,110900,110900,107000,109000,5495,-0.9990917347865577,110705.0,107181.66666666667,106033.33333333333,110545.05933062025,107630.28050059926,110705.0,113779.71949940074,5.554797885191715,0.22273893596923222,44.99174033997742,221.22790423016704,-200.75115919606702,421.97906342623406,108525.0,102550.0,111000.0,110350.0,130700.0
2023-10-23,109600,111500,109000,111500,4784,2.293577981651376,110675.0,107396.66666666667,106081.66666666667,110636.00606103736,107643.91108675527,110675.0,113706.08891324473,5.477459070692991,0.6360897063090192,53.847957462809205,279.0024470320932,-114.38129311531276,393.38374014740594,108500.0,102550.0,111000.0,110350.0,129700.0
2023-10-24,112600,113300,109200,110300,3869,-1.0762331838565022,110585.0,107606.66666666667,106125.83333333333,110604.00548379571,107622.38291370701,110585.0,113547.61708629299,5.358081270141496,0.45190063519875767,49.71084421158131,225.36139142639877,-134.41787897680575,359.7792704032045,108500.0,102550.0,111000.0,110350.0,125600.0
2023-10-25,110000,112900,109700,112900,5156,2.357207615593835,110585.0,107905.0,106192.5,110822.67162819611,107622.38291370701,110585.0,113547.61708629299,5.358081270141496,0.8907018579469334,57.35565003992774,388.174109781743,22.715871502830794,365.45823827891223,108350.0,102550.0,111000.0,110350.0,123500.0
2023-10-26,113200,113200,111600,112400,5946,-0.44286979627989376,110615.0,108228.33333333333,106255.83333333333,110972.89337789173,107592.23636385589,110615.0,113637.76363614411,5.465377455397751,0.7952596059209208,55.60504704814689,471.4242553902586,84.77281368907711,386.6514417011815,108425.0,102550.0,111000.0,110350.0,123100.0
2023-10-27,112100,114600,111800,113300,12180,0.800711743772242,110740.0,108533.33333333333,106317.5,111194.52257999727,107498.14867706812,110740.0,113981.85132293188,5.854887706216142,0.8948361206282553,58.08497130418612,603.0712440534553,173.13584188181903,429.93540217163627,108475.0,102550.0,111000.0,110350.0,124500.0
2023-10-30,113300,114700,112500,112900,4258,-0.353045013239188,110810.0,108831.66666666667,106364.16666666667,111356.9490009499,107447.32249539222,110810.0,114172.67750460778,6.069267222466893,0.8107642640628089,56.57241449060111,667.4320329598995,189.99730463061059,477.43472832928893,108975.0,102550.0,110850.0,110350.0,127700.0
2023-10-31,113900,114300,112800,114000,9178,0.9743135518157661,110925.0,109148.33333333333,106429.16666666667,111608.66814371657,107301.25883926636,110925.0,114548.74116073364,6.533677999970502,0.9242852708852769,59.68174588664056,798.0003771691263,256.4525190718698,541.5478580972565,109975.0,102550.0,110850.0,110350.0,132100.0
