날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2025-02-05,14100,15000,14100,14770,119179,5.049786628733997,14477.5,15160.166666666666,14416.25,14532.498272942295,13678.153391825505,14477.5,15276.846608174495,11.042605535133767,0.6829619322886699,51.443233634164336,-313.6062698398782,9.990376287313609,-323.59664612719183,15765.0,15280.0,14330.0,14920.0,15710.0
2025-02-06,14770,15060,14710,14960,65923,1.2863913337846988,14468.5,15166.0,14426.75,14573.212723138267,13695.576329771127,14468.5,15241.423670228873,10.684226702545152,0.817948601479924,53.83948734694398,-240.5317769981266,66.45189530325223,-306.9836723013788,15982.5,15280.0,14215.0,14920.0,16630.0
2025-02-07,14960,15070,14760,14870,49207,-0.6016042780748663,14469.0,15172.166666666666,14451.083333333334,14601.47817807748,13695.051681311943,14469.0,15242.948318688057,10.698020854075017,0.7590612256124202,52.517400885633116,-187.71806577455573,95.4124852214585,-283.1305509960142,16202.5,15280.0,14220.0,14920.0,16720.0
2025-02-10,16000,16000,15110,15200,331935,2.219233355749832,14478.0,15171.333333333334,14477.333333333334,14658.480256355815,13674.99066007918,14478.0,15281.00933992082,11.092821383075286,0.9495589055484661,56.71457285087637,-117.87577845381202,132.2038180337618,-250.0795964875738,16202.5,15280.0,14685.0,14710.0,16890.0
2025-02-11,15200,16190,15200,16020,262019,5.394736842105264,14527.5,15183.666666666666,14506.083333333334,14788.148803369548,13502.983040647901,14527.5,15552.016959352099,14.104518456060555,1.2283920419159544,64.99475664667102,3.6003814522282482,202.94398235184164,-199.3436008996134,16202.5,15350.0,14780.0,14780.0,16600.0
2025-02-12,16050,16500,15830,15980,245771,-0.24968789013732834,14590.0,15200.0,14533.5,14901.658441143876,13386.771010987488,14590.0,15793.228989012512,16.493886072824015,1.0776124132201845,64.34811315840895,95.54209782929865,235.90855898312967,-140.366461153831,16072.5,15350.0,14935.0,14935.0,16760.0
2025-02-13,15980,16060,15330,15640,141470,-2.127659574468085,14649.5,15223.5,14556.333333333334,14971.97668484446,13364.907068367544,14649.5,15934.092931632456,17.537703425133365,0.8855306905438425,58.97690284728646,139.3649001437625,223.7850890380748,-84.4201888943123,15882.5,15350.0,14935.0,14935.0,16920.0
2025-02-14,15620,15830,15320,15390,89510,-1.5984654731457801,14704.0,15248.0,14575.583333333334,15011.788429144988,13391.16489992076,14704.0,16016.83510007924,17.856843036986408,0.7612666282149959,55.3203880632477,152.16778058792806,189.2703755857923,-37.10259499786423,15842.5,15350.0,15115.0,14935.0,16640.0
2025-02-17,15330,15330,14780,15140,82710,-1.6244314489928524,14735.0,15257.0,14592.583333333334,15023.999054940703,13411.769105560155,14735.0,16058.230894439845,17.960378614724732,0.6530345163878017,51.85792469184912,140.52140166996287,142.09919733426167,-1.577795664298808,15670.0,15350.0,15300.0,14935.0,16800.0
2025-02-18,15150,15280,14990,15150,61897,0.06605019815059446,14773.5,15267.333333333334,14611.833333333334,15035.99914494635,13449.018592051942,14773.5,16097.981407948058,17.930502696694194,0.6421311004218963,51.98737411021942,130.5930831254591,105.73670303180631,24.85638009365277,15670.0,15350.0,15605.0,14935.0,18710.0
2025-02-19,15150,15690,14850,15660,157239,3.3663366336633667,14841.5,15280.0,14633.25,15095.427797808603,13482.054892612405,14841.5,16200.945107387595,18.31951093066867,0.8010419455526552,58.165598965915734,162.01000639543054,109.7229010414222,52.287105354008325,15670.0,15350.0,15630.0,14935.0,18130.0
2025-02-20,17210,17850,16220,16380,1182035,4.597701149425287,14938.5,15305.0,14652.833333333334,15217.768007541117,13437.963096088579,14938.5,16439.03690391142,20.089525774494366,0.9803280733191136,65.01084034772909,242.2140345255175,151.94154333720732,90.27249118831017,15662.5,15350.0,16315.0,15610.0,17050.0
2025-02-21,16380,16520,15800,16030,208781,-2.1367521367521367,14997.5,15324.333333333334,14672.166666666666,15295.123435394344,13424.479021118894,14997.5,16570.520978881104,20.97710923662084,0.8281901557137595,59.881428232253775,274.3714464846962,147.27916423710883,127.09228224758738,15415.0,15415.0,16315.0,15610.0,17300.0
2025-02-24,15830,15960,15600,15850,94891,-1.122894572676232,15063.0,15340.666666666666,14690.5,15347.968822499644,13462.773765994298,15063.0,16663.226234005702,21.24711191669259,0.7459027302751979,57.37423467594227,282.0802855241127,123.99040262122026,158.08988290289244,15340.0,15415.0,16315.0,15610.0,16560.0
2025-02-25,15850,17140,15850,16940,400077,6.8769716088328074,15182.5,15374.666666666666,14715.5,15499.59083940444,13406.100551677615,15182.5,16958.899448322383,23.400618453118845,0.9946804058230733,66.51668877561157,371.85695103335456,171.0136545043697,200.84329652898487,15305.0,15415.0,16315.0,15610.0,16600.0
2025-02-26,16940,16960,16380,16420,171619,-3.0696576151121606,15293.0,15396.833333333334,14737.5,15587.248854699254,13497.482247372622,15293.0,17088.51775262738,23.48156349476727,0.813837052947781,59.91455299869996,396.4756268479068,156.50586425513754,239.96976259276929,15242.5,15415.0,16315.0,15610.0,17670.0
2025-02-27,16660,17080,16510,17030,242180,3.714981729598051,15450.0,15417.333333333334,14765.833333333334,15724.653725680277,13623.790811544288,15450.0,17276.209188455712,23.6402483942487,0.9325900915371276,64.38085874059999,459.90649106901765,175.9493827809987,283.95710828801896,15230.0,15415.0,16315.0,15610.0,16190.0
2025-02-28,16790,17100,16380,16490,189172,-3.1708749266001175,15585.5,15420.5,14792.416666666666,15797.54384704406,13876.658579621833,15585.5,17294.34142037817,21.928605696040133,0.7646529950683876,58.19891285659693,461.2850144209533,141.86232490634745,319.42268951460585,15230.0,15570.0,16350.0,15610.0,15990.0
2025-03-04,16340,16690,15780,16300,135204,-1.1522134627046696,15714.0,15421.5,14816.666666666666,15845.396813992245,14208.139448687207,15714.0,17219.860551312795,19.165846395733663,0.6945731294604703,56.1557309098431,441.9515496463064,98.02308810536039,343.928461540946,15352.5,15730.0,16350.0,15610.0,14760.0
2025-03-05,16200,16870,16200,16770,121723,2.883435582822086,15849.5,15428.0,14846.5,15933.454260278699,14481.998994515883,15849.5,17217.00100548412,17.25607754798723,0.8365628238328523,59.905510958403724,459.26064078131094,92.26574339229194,366.994897389019,15330.0,15755.0,16725.0,15610.0,15170.0
2025-03-06,16810,16820,16400,16440,79223,-1.9677996422182469,15933.0,15424.5,14867.666666666666,15981.696711680728,14637.297873737922,15933.0,17228.70212626208,16.264383684956748,0.6956468194825858,56.26681272674223,441.26336869869374,59.41477704773979,381.84859165095395,15330.0,15755.0,16370.0,15610.0,16020.0
2025-03-07,16200,16790,16200,16430,95508,-0.06082725060827251,16006.5,15419.333333333334,14883.583333333334,16024.39226294923,14774.716333928693,16006.5,17238.283666071307,15.391043214585418,0.6719051858151055,56.155500643732445,421.3365786772847,31.59038962106456,389.74618905622015,15330.0,15820.0,16370.0,15610.0,16500.0
2025-03-10,16260,16390,15720,15810,122815,-3.7735849056603774,16053.5,15414.0,14893.833333333334,16003.97395219216,14931.960433154465,16053.5,17175.039566845535,13.972523958582675,0.39144386555845145,49.60343659869101,351.4641753422493,-30.625610971176684,382.089786313426,15047.5,15820.0,16430.0,15610.0,16500.0
2025-03-11,15400,15870,15100,15820,66532,0.06325110689437065,16084.5,15424.833333333334,14909.166666666666,15986.452623411953,15026.56852773912,16084.5,17142.43147226088,13.154670300735239,0.3749919030980601,49.70536623493973,293.5132704462285,-70.86121269375798,364.37448313998647,14860.0,15820.0,16100.0,15610.0,16200.0
2025-03-12,15670,15990,15500,15750,66818,-0.4424778761061947,16071.0,15439.666666666666,14924.166666666666,15963.933325944148,15003.27531638532,16071.0,17138.72468361468,13.287594843067396,0.3496803506905521,48.95889363610627,239.18121367075764,-100.1546155753831,339.33582924614075,14665.0,15690.0,16100.0,15790.0,18770.0
2025-03-13,15710,15960,15700,15700,40762,-0.31746031746031744,16057.0,15473.5,14940.0,15938.796818711373,14977.590902391465,16057.0,17136.409097608535,13.44471691609311,0.33463174398337725,48.39976658126076,189.8990470954359,-119.54942572056393,309.4484728159998,14625.0,15690.0,16100.0,15975.0,18820.0
2025-03-14,15670,15820,15470,15710,60410,0.06369426751592357,16060.5,15492.0,14955.0,15917.006645500765,14986.07969118223,16060.5,17134.92030881777,13.379662013234583,0.33688878685396834,48.52637958346155,149.92129211938118,-127.6217445572949,277.5430366766761,14625.0,15690.0,15985.0,16280.0,18390.0
2025-03-17,15870,16800,15590,16630,334784,5.856142584341184,16122.5,15512.833333333334,14974.0,15984.910774500691,15067.059333737765,16122.5,17177.940666262235,13.092766832218762,0.7404209048516548,58.59279908367147,190.28149785473033,-69.80923105755664,260.090728912287,14567.5,15690.0,15985.0,16305.0,18040.0
2025-03-18,16690,17270,16410,16720,194055,0.5411906193625977,16201.5,15517.666666666666,14995.083333333334,16054.919272167292,15217.970132634462,16201.5,17185.029867365538,12.141219854526284,0.7635913850734615,59.42868830235605,226.91377872596058,-26.541560149061127,253.4553388750217,14570.0,15690.0,16185.0,16315.0,17450.0
2025-03-19,16640,17250,16540,16890,148221,1.0167464114832536,16288.5,15508.333333333334,15012.083333333334,16134.450770056123,15388.093980473213,16288.5,17188.906019526785,11.055726672520928,0.8340159810993507,61.029003240800655,266.58962523503396,10.507429088009815,256.08219614702415,14697.5,15690.0,16185.0,16315.0,17760.0
2025-03-20,16900,16910,16510,16600,78905,-1.7169923031379515,16335.5,15494.0,15026.666666666666,16178.78879195554,15473.932242943092,16335.5,17197.06775705691,10.548409991208212,0.6534992447393364,56.905428522387716,271.5027286226541,12.336425980503918,259.1663026421502,14780.0,15690.0,16185.0,16315.0,18800.0
2025-03-21,16490,16830,16390,16760,61432,0.9638554216867471,16354.5,15497.333333333334,15041.333333333334,16234.142240340727,15473.308193410725,16354.5,17235.691806589275,10.776138758008805,0.730086115739955,58.56873564180153,285.0215107226686,20.684166464414716,264.3373442582539,14935.0,15690.0,16185.0,16315.0,18990.0
2025-03-24,16760,17070,16620,16920,51764,0.9546539379474941,16399.0,15504.0,15058.0,16299.462026974943,15498.180373215553,16399.0,17299.819626784447,10.986275099511518,0.7891810882605624,60.22212866940142,305.1285734993435,32.632983392871665,272.4955901064718,14935.0,15690.0,16370.0,16315.0,19200.0
2025-03-25,16770,16970,16320,16640,83735,-1.6548463356973995,16438.5,15509.166666666666,15072.5,16331.894214882092,15568.68910101099,16438.5,17308.31089898901,10.58260667322456,0.6158297741694232,56.00968796883354,295.0685392246669,18.058359294556055,277.01017993011084,15025.0,15690.0,16370.0,16315.0,19620.0
2025-03-26,16800,16840,16400,16800,73184,0.9615384615384616,16431.5,15528.0,15090.0,16376.475718226655,15575.806713827864,16431.5,17287.193286172136,10.415279021052687,0.7153224794180928,57.82511276329527,296.5876743174449,15.66199550986721,280.9256788075777,15117.5,15690.0,16370.0,16350.0,19840.0
2025-03-27,17100,18900,16850,18710,1483584,11.369047619047619,16546.0,15573.5,15124.083333333334,16598.71612601459,15235.253647725818,16546.0,17856.746352274182,15.843664357236575,1.3254838917710505,72.44446511881223,446.7626357226982,132.66956553209639,314.0930701906018,15270.0,15690.0,17245.0,16875.0,19470.0
2025-03-28,18700,19330,17300,18130,1545856,-3.099946552645644,16601.0,15607.5,15152.916666666666,16744.552685441773,15130.994557833179,16601.0,18071.00544216682,17.70984208381207,1.0200661018459292,65.06841679881171,513.0619629123103,159.17511417736677,353.8868487349435,15282.5,15690.0,17825.0,17215.0,19730.0
2025-03-31,17940,18340,16910,17050,376156,-5.9569773855488135,16629.0,15624.0,15172.5,16773.64290587589,15147.232136939097,16629.0,18110.7678630609,17.821490926224087,0.6420600387196741,54.03575696668248,473.00517409605527,95.29466028888942,377.71051380716585,15962.5,15690.0,17825.0,17215.0,19770.0
2025-04-01,17250,17870,16730,17300,314588,1.466275659824047,16679.0,15654.166666666666,15200.75,16823.77215293533,15177.655269433408,16679.0,18180.34473056659,18.002814683932986,0.7068145933964287,55.899781671928345,456.1742976833666,62.77102710096062,393.403270582406,15962.5,15610.0,17825.0,17215.0,18600.0
2025-04-02,17300,17480,16400,16560,197410,-4.277456647398844,16668.5,15671.833333333334,15226.916666666666,16798.65099551292,15166.910508827372,16668.5,18170.08949117263,18.017092013950005,0.46387161716373304,49.50067868648036,378.7578070730451,-11.716370807488715,390.47417788053383,15962.5,15610.0,17825.0,17215.0,18690.0
2025-04-03,16320,17380,16210,16600,222334,0.24154589371980675,16676.5,15695.666666666666,15254.833333333334,16779.731853083118,15178.16392287976,16676.5,18174.836077120242,17.969430961175803,0.4744716818982856,49.834968415328795,316.9784163433251,-58.79660922976706,375.77502557309214,15962.5,15610.0,17770.0,17215.0,18250.0
2025-04-04,16680,17990,16580,17670,534362,6.445783132530121,16738.5,15737.833333333334,15292.083333333334,16864.51929564663,15184.508043778838,16738.5,18292.49195622116,18.56787592939823,0.7997119760726196,57.86922052468245,350.31959549988824,-20.36434405856312,370.68393955845136,15962.5,15610.0,17770.0,17215.0,18000.0
2025-04-07,16960,17090,15970,16190,266409,-8.375778155065081,16757.5,15760.0,15318.5,16800.279362727906,15240.530982518078,16757.5,18274.469017481922,18.104956198501238,0.3129493768626811,46.72279121424572,254.38667779634488,-93.03780940968522,347.4244872060301,15962.5,15610.0,17650.0,17215.0,18180.0
2025-04-08,16520,16650,15620,15990,160310,-1.2353304508956144,16766.0,15776.166666666666,15343.916666666666,16723.10989961096,15268.356517725239,16766.0,18263.64348227476,17.865244927529066,0.24092632552931142,45.448808317872924,160.37215050386658,-149.64186936173087,310.01401986559745,15980.0,15610.0,17475.0,17215.0,17600.0
2025-04-09,15810,15830,14550,14760,305579,-7.6923076923076925,16716.5,15771.666666666666,15359.583333333334,16536.147052028966,15033.796520476626,16716.5,18399.203479523374,20.132246337730674,-0.08135614022566202,38.496678445229605,-13.233215899115748,-258.59778861177057,245.36457271265482,15980.0,15610.0,16940.0,16940.0,17890.0
2025-04-10,15560,15560,14960,15170,212533,2.7777777777777777,16690.0,15779.0,15380.333333333334,16406.037808978588,14929.2160836718,16690.0,18450.7839163282,21.09986718188377,0.06837406739559283,41.69809055519831,-116.39145777154954,-289.40482438736353,173.01336661581396,16167.5,15610.0,16445.0,16940.0,16790.0
2025-04-11,14920,16080,14920,16020,167088,5.603164139749506,16705.5,15805.166666666666,15404.583333333334,16369.27230336158,14974.286841547213,16705.5,18436.713158452785,20.726265702346964,0.30201744751852455,47.768215476096906,-128.08077595910618,-240.87531405993613,112.79453810082995,15990.0,15610.0,16270.0,16940.0,16520.0
2025-04-14,16040,16500,15810,16500,115290,2.9962546816479403,16699.0,15841.833333333334,15425.416666666666,16381.722560184286,14965.726795914714,16699.0,18432.273204085286,20.759005977427226,0.44259416244047345,50.87845518420335,-97.48886541136199,-168.22672280975354,70.73785739839157,15990.0,15610.0,16270.0,16940.0,16990.0
2025-04-15,16400,16590,16310,16500,68142,0.0,16688.0,15874.833333333334,15442.333333333334,16392.987078261973,14952.60840154158,16688.0,18423.39159845842,20.798077642119125,0.4458335512955682,50.87845518420334,-72.40986010573579,-114.51817400330188,42.1083138975661,16020.0,15610.0,16270.0,16940.0,17030.0
2025-04-16,16510,16950,16060,16200,150963,-1.8181818181818181,16653.5,15905.166666666666,15460.5,16374.607356522738,14908.137286980133,16653.5,18398.862713019866,20.960911676462803,0.3700843106659065,48.77327022912134,-75.86750711579225,-94.38065681068667,18.51314969489443,15855.0,15610.0,16270.0,16940.0,16900.0
2025-04-17,16220,19150,16220,18770,778674,15.864197530864196,16762.0,15979.666666666666,15500.916666666666,16602.73998923486,14788.540094149346,16762.0,18735.459905850654,23.54683099690555,1.0087511517327883,62.92557841406242,127.30234217394536,87.03135398324073,40.27098819070462,15945.0,15610.0,16850.0,16940.0,16720.0
2025-04-18,19230,19790,18430,18820,472919,0.26638252530633993,16865.0,16052.666666666666,15542.25,16813.90760930773,14697.240788279272,16865.0,19032.759211720728,25.707194921087787,0.9509264657784932,63.138941855479366,289.01886407133134,198.99830070450136,90.02056336682998,16037.5,15610.0,17170.0,17170.0,16990.0
2025-04-21,18800,18800,18110,18390,132992,-2.284803400637619,16938.5,16111.666666666666,15580.083333333334,16964.01164651652,14670.882086858532,16938.5,19206.11791314147,26.774719286140666,0.820049509132063,59.943919547312646,378.1241861952476,230.4828982627341,147.6412879325135,16132.5,15610.0,17170.0,17170.0,16700.0
2025-04-22,18140,18300,17910,18040,163101,-1.9032082653616094,17008.5,16170.0,15613.083333333334,17066.48672780066,14696.07032539364,17008.5,19320.92967460636,27.191459265736064,0.7230338097039839,57.397927296310904,415.70671280293027,214.4523398963334,201.25437290659687,16145.0,15610.0,17355.0,17170.0,17180.0
